1705417340 ens5
1705417340 KB/s in KB/s out
1705417340 5.06 5.44
1705417341 8.27 8.07
1705417342 6.23 6.26
1705417343 15.13 15.33
1705417344 6.55 6.55
1705417345 6.86 6.94
1705417346 7.31 7.07
1705417347 5.41 5.69
1705417348 528.19 610.59
1705417349 1413.23 1606.29
1705417350 1403.48 1605.09
1705417351 1424.40 1642.27
1705417352 1472.64 1687.93
1705417353 1425.07 1626.10
1705417354 1389.97 1596.58
1705417355 1396.98 1602.34
1705417356 1406.00 1604.95
1705417357 1453.32 1685.82
1705417358 1445.74 1650.47
1705417359 1391.30 1617.25
1705417360 1388.84 1562.92
1705417361 1419.58 1617.28
1705417362 1416.88 1605.66
1705417363 1480.09 1704.14
1705417364 1408.35 1624.63
1705417365 1389.32 1617.28
1705417366 1396.29 1607.54
1705417367 1403.07 1604.25
1705417368 870.04 992.96
1705417369 24.45 27.68
1705417370 5.94 6.16
1705417371 6.49 6.49
1705417372 5.78 5.62
1705417373 15.66 15.56
1705417374 8.23 8.09
1705417375 5.12 5.58
1705417376 6.73 6.25
1705417377 6.36 6.44
1705417378 15.74 15.65
1705417379 7.21 7.64
1705417380 5.67 5.76
1705417381 7.08 6.73
1705417382 6.36 6.44
1705417383 14.91 15.06
1705417384 8.22 7.96
1705417385 6.01 6.21
1705417386 6.96 6.73
