1705418514 ens5
1705418514 KB/s in KB/s out
1705418514 14.57 15.76
1705418515 10.36 9.00
1705418516 5.80 5.66
1705418517 5.62 5.61
1705418518 5.83 5.75
1705418519 13.90 15.69
1705418520 11.92 10.23
1705418521 3.66 3.60
1705418522 2658.59 3301.52
1705418523 7907.55 8670.00
1705418524 7911.78 9007.67
1705418525 7943.72 8754.33
1705418526 7654.52 9406.76
1705418527 8190.78 8552.50
1705418528 7760.70 8909.26
1705418529 7986.29 8911.18
1705418530 7470.23 9115.61
1705418531 7731.72 9092.24
1705418532 8151.49 8804.04
1705418533 7895.34 8777.76
1705418534 7647.44 9198.11
1705418535 7529.02 8816.46
1705418536 8185.94 8856.19
1705418537 7881.10 8839.12
1705418538 8136.88 8974.96
1705418539 7283.10 9464.39
1705418540 7918.23 8799.91
1705418541 7861.34 8754.25
1705418542 4774.67 5829.07
1705418543 122.63 146.94
1705418544 15.00 16.78
1705418545 9.78 8.18
1705418546 5.40 5.14
1705418547 6.02 6.29
1705418548 6.49 6.49
1705418549 12.97 14.84
1705418550 11.26 9.49
1705418551 4.50 4.64
1705418552 7.58 7.53
1705418553 4.87 5.14
1705418554 13.93 15.25
1705418555 10.26 8.90
1705418556 5.88 5.69
1705418557 5.44 5.48
1705418558 6.44 6.10
1705418559 13.22 15.33
1705418560 11.82 10.14
1705418561 3.65 3.54
