1705418395 ALL 17.94 39.56 206.04 3018.89 1.89 68.59 9.52 63.42 0.19 2.36 0.04 11.48 76.31 0.77 1.11
1705418396 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418397 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418398 ALL 0.00 2.00 0.00 96.00 0.00 22.00 0.00 91.67 0.00 0.50 0.00 0.00 48.00 2.00 0.10
1705418399 ALL 0.00 1.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 4.00 4.00 0.10
1705418400 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418401 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418402 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418403 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418404 ALL 0.00 26.00 0.00 448.00 0.00 48.00 0.00 64.86 0.00 0.62 0.00 0.00 17.23 1.85 1.20
1705418405 ALL 0.00 60.00 0.00 1196.00 0.00 120.00 0.00 66.67 0.00 0.65 0.00 0.00 19.93 2.07 3.10
1705418406 ALL 0.00 60.00 0.00 1204.00 0.00 120.00 0.00 66.67 0.00 0.60 0.00 0.00 20.07 2.00 3.00
1705418407 ALL 0.00 60.00 0.00 1192.00 0.00 120.00 0.00 66.67 0.00 0.60 0.00 0.00 19.87 1.80 2.70
1705418408 ALL 0.00 64.00 0.00 1248.00 0.00 130.00 0.00 67.01 0.00 0.66 0.00 0.00 19.50 1.88 3.00
1705418409 ALL 0.00 60.00 0.00 1180.00 0.00 120.00 0.00 66.67 0.00 0.65 0.00 0.00 19.67 2.07 3.10
1705418410 ALL 0.00 60.00 0.00 1188.00 0.00 119.00 0.00 66.48 0.00 0.72 0.00 0.00 19.80 2.07 3.10
1705418411 ALL 0.00 60.00 0.00 1192.00 0.00 119.00 0.00 66.48 0.00 0.60 0.00 0.00 19.87 2.07 3.10
1705418412 ALL 0.00 60.00 0.00 1200.00 0.00 120.00 0.00 66.67 0.00 0.60 0.00 0.00 20.00 2.00 3.00
1705418413 ALL 0.00 60.00 0.00 1192.00 0.00 120.00 0.00 66.67 0.00 0.62 0.00 0.00 19.87 1.87 2.80
1705418414 ALL 0.00 40.00 0.00 984.00 0.00 84.00 0.00 67.74 0.00 0.62 0.00 0.00 24.60 1.80 1.80
1705418415 ALL 0.00 60.00 0.00 1196.00 0.00 120.00 0.00 66.67 0.00 0.63 0.00 0.00 19.93 2.20 3.30
1705418416 ALL 0.00 60.00 0.00 1156.00 0.00 111.00 0.00 64.91 0.00 0.67 0.00 0.00 19.27 2.07 3.10
1705418417 ALL 0.00 374.00 0.00 82084.00 0.00 115.00 0.00 23.52 0.00 6.04 1.64 0.00 219.48 0.60 5.60
1705418418 ALL 0.00 60.00 0.00 1108.00 0.00 100.00 0.00 62.50 0.00 0.65 0.00 0.00 18.47 2.20 3.30
1705418419 ALL 0.00 60.00 0.00 1108.00 0.00 100.00 0.00 62.50 0.00 0.65 0.00 0.00 18.47 2.13 3.20
1705418420 ALL 0.00 65.00 0.00 1192.00 0.00 111.00 0.00 63.07 0.00 0.60 0.00 0.00 18.34 1.97 3.20
1705418421 ALL 0.00 60.00 0.00 1108.00 0.00 100.00 0.00 62.50 0.00 0.65 0.00 0.00 18.47 1.87 2.80
1705418422 ALL 0.00 60.00 0.00 1108.00 0.00 100.00 0.00 62.50 0.00 0.62 0.00 0.00 18.47 2.00 3.00
1705418423 ALL 0.00 60.00 0.00 1124.00 0.00 100.00 0.00 62.50 0.00 0.63 0.00 0.00 18.73 1.93 2.90
1705418424 ALL 0.00 45.00 0.00 780.00 0.00 75.00 0.00 62.50 0.00 0.60 0.00 0.00 17.33 2.04 2.30
1705418425 ALL 0.00 304.00 0.00 65968.00 0.00 0.00 0.00 0.00 0.00 3.16 0.24 0.00 217.00 0.41 3.10
1705418426 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418427 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418428 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418429 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418430 ALL 0.00 21.00 0.00 184.00 0.00 14.00 0.00 40.00 0.00 1.10 0.00 0.00 8.76 0.19 0.10
1705418431 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418432 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418433 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418434 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418435 ALL 0.00 1.00 0.00 20.00 0.00 1.00 0.00 50.00 0.00 1.00 0.00 0.00 20.00 4.00 0.10
1705418436 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418437 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418438 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418439 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418440 ALL 0.00 1.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 4.00 4.00 0.10
1705418441 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418442 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418443 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418444 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
