1705417397 ALL 34.03 52.32 390.72 4636.42 3.58 97.48 9.52 65.07 0.19 2.85 0.08 11.48 88.62 0.52 1.12
1705417398 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417399 ALL 0.00 2.00 0.00 96.00 0.00 22.00 0.00 91.67 0.00 1.00 0.00 0.00 48.00 2.00 0.10
1705417400 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417401 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417402 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417403 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417404 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417405 ALL 0.00 1.00 0.00 16.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 16.00 4.00 0.10
1705417406 ALL 0.00 28.00 0.00 312.00 0.00 47.00 0.00 62.67 0.00 0.57 0.00 0.00 11.14 2.00 1.40
1705417407 ALL 0.00 60.00 0.00 700.00 0.00 101.00 0.00 62.73 0.00 0.63 0.00 0.00 11.67 1.87 2.80
1705417408 ALL 0.00 60.00 0.00 692.00 0.00 101.00 0.00 62.73 0.00 0.58 0.00 0.00 11.53 2.00 3.00
1705417409 ALL 0.00 60.00 0.00 692.00 0.00 100.00 0.00 62.50 0.00 0.57 0.00 0.00 11.53 2.07 3.10
1705417410 ALL 0.00 60.00 0.00 688.00 0.00 100.00 0.00 62.50 0.00 0.62 0.00 0.00 11.47 1.47 2.20
1705417411 ALL 0.00 60.00 0.00 692.00 0.00 100.00 0.00 62.50 0.00 0.62 0.00 0.00 11.53 2.00 3.00
1705417412 ALL 0.00 60.00 0.00 688.00 0.00 100.00 0.00 62.50 0.00 0.62 0.00 0.00 11.47 1.93 2.90
1705417413 ALL 0.00 60.00 0.00 692.00 0.00 100.00 0.00 62.50 0.00 0.63 0.00 0.00 11.53 1.80 2.70
1705417414 ALL 0.00 60.00 0.00 692.00 0.00 100.00 0.00 62.50 0.00 0.65 0.00 0.00 11.53 2.07 3.10
