1705417280 ALL 38.03 56.40 437.23 5127.90 4.00 104.38 9.52 64.92 0.19 3.37 0.11 11.50 90.92 0.52 1.23
1705417281 ALL 0.00 2.00 0.00 104.00 0.00 0.00 0.00 0.00 0.00 0.50 0.00 0.00 52.00 0.00 0.00
1705417282 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417283 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417284 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417285 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417286 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417287 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417288 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417289 ALL 0.00 26.00 0.00 292.00 0.00 47.00 0.00 64.38 0.00 0.65 0.00 0.00 11.23 2.31 1.50
1705417290 ALL 0.00 54.00 0.00 560.00 0.00 85.00 0.00 61.15 0.00 0.70 0.00 0.00 10.37 2.15 2.90
1705417291 ALL 0.00 54.00 0.00 556.00 0.00 85.00 0.00 61.15 0.00 0.72 0.00 0.00 10.30 2.00 2.70
1705417292 ALL 0.00 56.00 0.00 584.00 0.00 90.00 0.00 61.64 0.00 0.70 0.00 0.00 10.43 2.21 3.10
1705417293 ALL 0.00 54.00 0.00 560.00 0.00 85.00 0.00 61.15 0.00 0.74 0.00 0.00 10.37 2.37 3.20
1705417294 ALL 0.00 56.00 0.00 588.00 0.00 90.00 0.00 61.64 0.00 0.70 0.00 0.00 10.50 2.07 2.90
1705417295 ALL 0.00 54.00 0.00 556.00 0.00 85.00 0.00 61.15 0.00 0.70 0.00 0.00 10.30 2.15 2.90
1705417296 ALL 0.00 55.00 0.00 580.00 0.00 86.00 0.00 60.99 0.00 0.69 0.00 0.00 10.55 2.04 2.80
1705417297 ALL 0.00 54.00 0.00 564.00 0.00 86.00 0.00 61.43 0.00 0.67 0.00 0.00 10.44 2.15 2.90
1705417298 ALL 0.00 56.00 0.00 588.00 0.00 91.00 0.00 61.90 0.00 0.66 0.00 0.00 10.50 1.86 2.60
1705417299 ALL 0.00 56.00 0.00 592.00 0.00 91.00 0.00 61.90 0.00 0.70 0.00 0.00 10.57 2.21 3.10
1705417300 ALL 0.00 58.00 0.00 600.00 0.00 92.00 0.00 61.33 0.00 0.84 0.01 0.00 10.34 2.41 3.50
1705417301 ALL 0.00 56.00 0.00 584.00 0.00 90.00 0.00 61.64 0.00 0.62 0.00 0.00 10.43 2.07 2.90
1705417302 ALL 0.00 56.00 0.00 580.00 0.00 89.00 0.00 61.38 0.00 0.64 0.00 0.00 10.36 1.93 2.70
1705417303 ALL 0.00 54.00 0.00 560.00 0.00 85.00 0.00 61.15 0.00 0.63 0.00 0.00 10.37 2.15 2.90
1705417304 ALL 0.00 56.00 0.00 584.00 0.00 90.00 0.00 61.64 0.00 0.64 0.00 0.00 10.43 2.07 2.90
1705417305 ALL 0.00 56.00 0.00 584.00 0.00 90.00 0.00 61.64 0.00 0.66 0.00 0.00 10.43 2.00 2.80
1705417306 ALL 0.00 85.00 0.00 7056.00 0.00 90.00 0.00 51.43 0.00 2.35 0.10 0.00 83.01 1.60 3.40
1705417307 ALL 0.00 56.00 0.00 584.00 0.00 90.00 0.00 61.64 0.00 0.61 0.00 0.00 10.43 1.93 2.70
1705417308 ALL 0.00 56.00 0.00 584.00 0.00 90.00 0.00 61.64 0.00 0.62 0.00 0.00 10.43 2.14 3.00
1705417309 ALL 0.00 35.00 0.00 360.00 0.00 55.00 0.00 61.11 0.00 0.60 0.00 0.00 10.29 1.94 1.70
1705417310 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417311 ALL 0.00 22.00 0.00 144.00 0.00 5.00 0.00 18.52 0.00 0.95 0.00 0.00 6.55 0.18 0.10
1705417312 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417313 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417314 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417315 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417316 ALL 0.00 1.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 4.00 4.00 0.10
1705417317 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417318 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417319 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417320 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417321 ALL 0.00 11.00 0.00 1936.00 0.00 1.00 0.00 8.33 0.00 3.18 0.02 0.00 176.00 0.73 0.20
1705417322 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417323 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417324 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417325 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417326 ALL 0.00 1.00 0.00 16.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 16.00 4.00 0.10
1705417327 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417328 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
