1705418163 ALL 20.13 41.77 231.91 3285.19 2.12 73.37 9.53 63.72 0.20 2.73 0.06 11.52 78.65 0.74 1.15
1705418164 ALL 0.00 2.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 50.00 0.00 0.00
1705418165 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418166 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418167 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418168 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418169 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418170 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418171 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418172 ALL 0.00 22.00 0.00 368.00 0.00 43.00 0.00 66.15 0.00 0.59 0.00 0.00 16.73 2.18 1.20
1705418173 ALL 0.00 63.00 0.00 1204.00 0.00 126.00 0.00 66.67 0.00 0.65 0.00 0.00 19.11 2.22 3.50
1705418174 ALL 0.00 61.00 0.00 1164.00 0.00 121.00 0.00 66.48 0.00 0.64 0.00 0.00 19.08 1.84 2.80
1705418175 ALL 0.00 58.00 0.00 1108.00 0.00 121.00 0.00 67.60 0.00 0.66 0.00 0.00 19.10 2.21 3.20
1705418176 ALL 0.00 62.00 0.00 1164.00 0.00 120.00 0.00 65.93 0.00 0.61 0.00 0.00 18.77 1.81 2.80
1705418177 ALL 0.00 60.00 0.00 1152.00 0.00 121.00 0.00 66.85 0.00 0.63 0.00 0.00 19.20 2.07 3.10
1705418178 ALL 0.00 58.00 0.00 1084.00 0.00 119.00 0.00 67.23 0.00 0.66 0.00 0.00 18.69 2.14 3.10
1705418179 ALL 0.00 53.00 0.00 992.00 0.00 102.00 0.00 65.81 0.00 0.62 0.00 0.00 18.72 2.04 2.70
1705418180 ALL 0.00 46.00 0.00 1056.00 0.00 96.00 0.00 67.61 0.00 0.72 0.00 0.00 22.96 2.09 2.40
1705418181 ALL 0.00 66.00 0.00 1220.00 0.00 128.00 0.00 65.98 0.00 0.64 0.00 0.00 18.48 1.76 2.90
1705418182 ALL 0.00 60.00 0.00 1132.00 0.00 120.00 0.00 66.67 0.00 0.65 0.00 0.00 18.87 2.00 3.00
1705418183 ALL 0.00 60.00 0.00 1140.00 0.00 120.00 0.00 66.67 0.00 0.63 0.00 0.00 19.00 2.07 3.10
1705418184 ALL 0.00 61.00 0.00 1160.00 0.00 126.00 0.00 67.38 0.00 0.64 0.00 0.00 19.02 2.23 3.40
1705418185 ALL 0.00 60.00 0.00 1144.00 0.00 120.00 0.00 66.67 0.00 0.67 0.00 0.00 19.07 1.93 2.90
1705418186 ALL 0.00 57.00 0.00 1076.00 0.00 115.00 0.00 66.86 0.00 0.63 0.00 0.00 18.88 1.82 2.60
1705418187 ALL 0.00 63.00 0.00 1204.00 0.00 125.00 0.00 66.49 0.00 0.71 0.00 0.00 19.11 1.90 3.00
1705418188 ALL 0.00 57.00 0.00 1104.00 0.00 114.00 0.00 66.67 0.00 0.67 0.00 0.00 19.37 1.96 2.80
1705418189 ALL 0.00 57.00 0.00 1084.00 0.00 115.00 0.00 66.86 0.00 0.68 0.00 0.00 19.02 2.25 3.20
