1705491027094 1705491028137 10582
1705491027188 1705491028202 10583
1705491027289 1705491028303 10585
1705491027392 1705491028405 10587
1705491028417 1705491028440 -1
1705491027495 1705491028506 10589
1705491027598 1705491028608 10591
1705491027700 1705491028712 10593
1705491027801 1705491028813 10595
1705491027905 1705491028917 10598
1705491028007 1705491029017 10600
1705491029032 1705491029038 -1
1705491028110 1705491029120 10602
1705491028212 1705491029223 10604
1705491028314 1705491029325 10606
1705491028519 1705491029533 10610
1705491028622 1705491029630 10612
1705491028725 1705491029737 10614
1705491028826 1705491029836 10616
1705491028929 1705491029941 10618
1705491029135 1705491030145 10623
1705491029236 1705491030250 10625
1705491029339 1705491030353 10627
1705491029442 1705491030455 10629
1705491029544 1705491030556 10631
1705491029646 1705491030678 10633
1705491029749 1705491030768 10635
1705491029851 1705491030861 10637
1705491029954 1705491030963 10639
1705491030978 1705491030987 -1
1705491030056 1705491031066 10641
1705491031080 1705491031087 -1
1705491030158 1705491031169 10643
1705491030260 1705491031271 10645
1705491031285 1705491031291 -1
1705491030363 1705491031373 10647
1705491030466 1705491031475 10649
1705491030568 1705491031578 10651
1705491030671 1705491031680 10653
1705491030773 1705491031781 10655
1705491030874 1705491031903 10657
1705491032104 1705491032125 -1
1705491031183 1705491032193 10664
1705491032309 1705491032315 -1
1705491031386 1705491032400 10668
1705491031490 1705491032501 10669
1705491032515 1705491032525 -1
1705491031591 1705491032602 10671
1705491031695 1705491032705 10673
1705491031797 1705491032809 10675
1705491031900 1705491032910 10677
1705491032003 1705491033014 10681
1705491033129 1705491033135 -1
1705491032207 1705491033221 10684
1705491032412 1705491033422 10688
1705491033436 1705491033462 -1
1705491032617 1705491033626 10692
1705491032720 1705491033728 10694
1705491033744 1705491033750 -1
1705491032822 1705491033830 10696
1705491032924 1705491033932 10698
1705491033027 1705491034035 10700
1705491033232 1705491034240 10704
1705491033334 1705491034345 10707
1705491034460 1705491034468 -1
1705491033538 1705491034550 10710
1705491033641 1705491034653 10712
1705491034768 1705491034775 -1
1705491033845 1705491034858 10716
1705491033948 1705491034962 10718
1705491034051 1705491035061 10720
1705491034152 1705491035160 10722
1705491034256 1705491035265 10725
1705491034358 1705491035369 10727
1705491034563 1705491035572 10731
1705491034664 1705491035676 10733
1705491034870 1705491035880 10737
1705491034971 1705491035980 10739
1705491035074 1705491036085 10741
1705491035177 1705491036185 10743
1705491035279 1705491036288 10745
1705491036305 1705491036313 -1
1705491035382 1705491036391 10747
1705491035485 1705491036495 10749
1705491035587 1705491036596 10751
1705491036612 1705491036618 -1
1705491035690 1705491036701 10753
1705491035793 1705491036802 10755
1705491036817 1705491036823 -1
1705491035895 1705491036905 10757
