1705418749 ens5
1705418749 KB/s in KB/s out
1705418749 8.78 8.02
1705418750 8.02 5.51
1705418751 15.31 18.59
1705418752 2.09 2.08
1705418753 9.38 8.81
1705418754 3.35 3.11
1705418755 12.62 10.67
1705418756 10.71 13.43
1705418757 2227.59 2171.37
1705418758 5573.54 5836.79
1705418759 5474.50 6323.34
1705418760 5465.71 5711.76
1705418761 5491.79 6033.96
1705418762 5617.07 6041.92
1705418763 5587.86 6114.81
1705418764 5688.01 5990.24
1705418765 5538.35 5977.60
1705418766 5575.26 5962.70
1705418767 5436.18 6207.92
1705418768 5482.23 6049.62
1705418769 5610.28 5952.09
1705418770 5336.68 6114.04
1705418771 5548.73 5907.44
1705418772 5608.63 5861.93
1705418773 5305.72 5780.75
1705418774 5751.69 6010.12
1705418775 5612.20 6101.10
1705418776 5282.68 6226.35
1705418777 3325.91 3440.31
1705418778 119.05 142.93
1705418779 7.87 8.19
1705418780 8.02 5.51
1705418781 15.93 18.25
1705418782 2.40 2.52
1705418783 8.82 9.38
1705418784 3.47 3.38
1705418785 12.99 9.76
1705418786 11.96 14.84
1705418787 5.44 5.83
1705418788 4.22 4.21
1705418789 8.95 8.33
1705418790 12.05 9.93
1705418791 12.55 15.51
1705418792 2.09 2.08
1705418793 9.19 8.62
1705418794 7.99 8.51
1705418795 7.81 5.09
1705418796 10.61 13.33
1705418797 7.06 6.49
