1705417633 ALL 28.09 47.24 322.53 3945.70 2.95 86.61 9.52 64.70 0.19 2.69 0.07 11.48 83.52 0.59 1.11
1705417634 ALL 0.00 2.00 0.00 92.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 46.00 0.00 0.00
1705417635 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417636 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417637 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417638 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417639 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417640 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417641 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417642 ALL 0.00 26.00 0.00 364.00 0.00 50.00 0.00 65.79 0.00 0.81 0.00 0.00 14.00 2.62 1.70
1705417643 ALL 0.00 60.00 0.00 808.00 0.00 100.00 0.00 62.50 0.00 0.72 0.00 0.00 13.47 2.33 3.50
1705417644 ALL 0.00 60.00 0.00 808.00 0.00 100.00 0.00 62.50 0.00 0.75 0.00 0.00 13.47 2.20 3.30
1705417645 ALL 0.00 64.00 0.00 852.00 0.00 108.00 0.00 62.79 0.00 0.72 0.00 0.00 13.31 2.12 3.40
1705417646 ALL 0.00 60.00 0.00 804.00 0.00 100.00 0.00 62.50 0.00 0.73 0.00 0.00 13.40 2.40 3.60
1705417647 ALL 0.00 60.00 0.00 808.00 0.00 100.00 0.00 62.50 0.00 0.77 0.00 0.00 13.47 2.13 3.20
1705417648 ALL 0.00 60.00 0.00 808.00 0.00 100.00 0.00 62.50 0.00 0.73 0.00 0.00 13.47 2.20 3.30
1705417649 ALL 0.00 60.00 0.00 808.00 0.00 100.00 0.00 62.50 0.00 0.68 0.00 0.00 13.47 2.13 3.20
1705417650 ALL 0.00 54.00 0.00 752.00 0.00 90.00 0.00 62.50 0.00 0.72 0.00 0.00 13.93 2.30 3.10
1705417651 ALL 0.00 60.00 0.00 808.00 0.00 100.00 0.00 62.50 0.00 0.75 0.00 0.00 13.47 2.13 3.20
1705417652 ALL 0.00 61.00 0.00 824.00 0.00 101.00 0.00 62.35 0.00 0.75 0.00 0.00 13.51 2.10 3.20
1705417653 ALL 0.00 60.00 0.00 812.00 0.00 102.00 0.00 62.96 0.00 0.68 0.00 0.00 13.53 2.13 3.20
1705417654 ALL 0.00 60.00 0.00 804.00 0.00 100.00 0.00 62.50 0.00 0.75 0.00 0.00 13.40 2.13 3.20
1705417655 ALL 0.00 60.00 0.00 808.00 0.00 101.00 0.00 62.73 0.00 0.68 0.00 0.00 13.47 2.13 3.20
1705417656 ALL 0.00 60.00 0.00 808.00 0.00 100.00 0.00 62.50 0.00 0.67 0.00 0.00 13.47 2.20 3.30
1705417657 ALL 0.00 64.00 0.00 860.00 0.00 108.00 0.00 62.79 0.00 0.69 0.00 0.00 13.44 2.00 3.20
1705417658 ALL 0.00 60.00 0.00 808.00 0.00 100.00 0.00 62.50 0.00 0.70 0.00 0.00 13.47 2.07 3.10
1705417659 ALL 0.00 60.00 0.00 808.00 0.00 100.00 0.00 62.50 0.00 0.75 0.00 0.00 13.47 2.20 3.30
1705417660 ALL 0.00 60.00 0.00 804.00 0.00 100.00 0.00 62.50 0.00 0.77 0.00 0.00 13.40 2.00 3.00
1705417661 ALL 0.00 60.00 0.00 804.00 0.00 100.00 0.00 62.50 0.00 0.92 0.01 0.00 13.40 2.27 3.40
1705417662 ALL 0.00 41.00 0.00 544.00 0.00 69.00 0.00 62.73 0.00 0.71 0.00 0.00 13.27 2.34 2.40
1705417663 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417664 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417665 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417666 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417667 ALL 0.00 149.00 0.00 28636.00 0.00 7.00 0.00 4.49 0.00 3.15 0.12 0.00 192.19 0.43 1.60
1705417668 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417669 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417670 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417671 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417672 ALL 0.00 38.00 0.00 8872.00 0.00 1.00 0.00 2.56 0.00 4.82 0.09 0.00 233.47 0.74 0.70
1705417673 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417674 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417675 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417676 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417677 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417678 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417679 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417680 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417681 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
