1705418454 ALL 17.41 40.07 200.49 3161.53 1.84 70.40 9.54 63.73 0.19 2.80 0.06 11.52 78.91 0.82 1.18
1705418455 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418456 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418457 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418458 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418459 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418460 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418461 ALL 0.00 1.00 0.00 16.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 16.00 4.00 0.10
1705418462 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418463 ALL 0.00 24.00 0.00 404.00 0.00 40.00 0.00 62.50 0.00 0.75 0.00 0.00 16.83 2.17 1.30
1705418464 ALL 0.00 61.00 0.00 1172.00 0.00 107.00 0.00 63.69 0.00 0.75 0.00 0.00 19.21 2.16 3.30
1705418465 ALL 0.00 60.00 0.00 1136.00 0.00 100.00 0.00 62.50 0.00 0.77 0.00 0.00 18.93 1.87 2.80
1705418466 ALL 0.00 60.00 0.00 1124.00 0.00 99.00 0.00 62.26 0.00 0.78 0.00 0.00 18.73 2.27 3.40
1705418467 ALL 0.00 54.00 0.00 1052.00 0.00 90.00 0.00 62.50 0.00 0.76 0.00 0.00 19.48 2.00 2.70
1705418468 ALL 0.00 60.00 0.00 1160.00 0.00 100.00 0.00 62.50 0.00 0.77 0.00 0.00 19.33 2.20 3.30
