1705417928 ens5
1705417928 KB/s in KB/s out
1705417928 2.07 2.68
1705417929 1.68 2.31
1705417930 1.83 1.94
1705417931 0.53 1.26
1705417932 0.30 0.23
1705417933 1.68 2.24
1705417934 0.79 1.04
1705417935 2.36 2.60
1705417936 171.43 115.67
1705417937 428.22 279.37
1705417938 466.59 311.12
1705417939 474.99 308.52
1705417940 477.41 315.06
1705417941 466.33 310.59
1705417942 475.67 311.20
1705417943 475.67 316.04
1705417944 467.08 312.06
1705417945 485.75 317.60
1705417946 473.95 313.05
1705417947 479.47 317.98
1705417948 478.01 313.12
1705417949 468.14 308.20
1705417950 470.58 311.14
1705417951 467.90 310.08
1705417952 488.17 316.19
1705417953 467.99 311.03
1705417954 471.58 312.75
1705417955 481.87 313.73
1705417956 282.39 192.11
1705417957 37.40 32.68
1705417958 1.55 1.99
1705417959 0.42 0.63
1705417960 0.23 0.35
1705417961 0.38 1.49
1705417962 1.40 0.92
1705417963 0.43 0.41
1705417964 1.66 2.17
1705417965 1.98 2.26
1705417966 1.53 2.05
1705417967 0.36 0.61
1705417968 1.79 2.18
1705417969 0.40 0.57
1705417970 1.64 1.85
1705417971 0.76 1.16
1705417972 1.44 2.01
1705417973 0.44 0.40
1705417974 1.61 2.21
