1705417457 ens5
1705417457 KB/s in KB/s out
1705417457 12.95 14.80
1705417458 8.37 6.44
1705417459 7.70 8.31
1705417460 8.01 8.06
1705417461 4.06 4.12
1705417462 14.96 16.36
1705417463 8.06 6.94
1705417464 7.62 7.29
1705417465 788.67 899.53
1705417466 2316.56 2682.98
1705417467 2307.24 2669.08
1705417468 2373.29 2641.60
1705417469 2304.85 2669.06
1705417470 2353.20 2634.51
1705417471 2308.60 2628.57
1705417472 2381.28 2733.76
1705417473 2315.51 2633.74
1705417474 2360.74 2690.01
1705417475 2313.14 2637.95
1705417476 2341.67 2670.80
1705417477 2309.90 2669.07
1705417478 2322.71 2665.63
1705417479 2309.46 2658.33
1705417480 2338.55 2663.46
1705417481 2257.33 2581.58
1705417482 2337.52 2689.89
1705417483 2316.61 2684.81
1705417484 2333.71 2658.91
1705417485 1432.78 1648.90
1705417486 34.79 40.34
1705417487 13.32 15.21
1705417488 8.52 6.80
1705417489 5.93 6.12
1705417490 8.53 8.37
1705417491 4.72 4.86
1705417492 14.22 15.70
1705417493 7.47 6.26
1705417494 8.49 7.75
1705417495 7.06 7.38
1705417496 5.62 5.35
1705417497 12.66 14.46
1705417498 9.16 7.36
1705417499 6.84 7.04
1705417500 7.79 7.71
1705417501 3.96 4.02
1705417502 12.05 12.66
1705417503 10.41 9.84
1705417504 7.50 7.46
