1705417692 ens5
1705417692 KB/s in KB/s out
1705417692 8.07 7.73
1705417693 14.56 14.65
1705417694 7.45 7.30
1705417695 7.43 7.65
1705417696 5.80 5.66
1705417697 5.62 5.60
1705417698 16.46 16.58
1705417699 5.97 6.13
1705417700 1469.07 1680.61
1705417701 3964.91 4416.01
1705417702 4073.33 4846.09
1705417703 3975.75 4665.71
1705417704 4087.54 4811.00
1705417705 3987.06 4593.48
1705417706 4148.44 4814.36
1705417707 3962.59 4638.89
1705417708 4097.53 4783.42
1705417709 4027.36 4624.48
1705417710 4064.42 4761.48
1705417711 4020.17 4686.72
1705417712 4105.77 4762.38
1705417713 4037.67 4778.08
1705417714 4016.51 4712.26
1705417715 4092.06 4818.20
1705417716 3996.43 4689.38
1705417717 4076.56 4810.89
1705417718 3942.04 4667.75
1705417719 4121.63 4873.25
1705417720 2366.86 2847.77
1705417721 50.38 59.81
1705417722 6.92 6.79
1705417723 15.05 15.38
1705417724 7.78 7.59
1705417725 6.79 6.83
1705417726 5.63 5.48
1705417727 6.02 6.30
1705417728 17.05 17.13
1705417729 5.33 5.09
1705417730 8.27 8.14
1705417731 4.41 4.55
1705417732 7.58 7.53
1705417733 14.92 15.01
1705417734 7.09 6.76
1705417735 7.27 7.55
1705417736 5.88 5.69
1705417737 5.34 5.38
1705417738 15.76 15.69
1705417739 6.09 6.23
