1705417515 ALL 30.80 50.04 353.99 4247.60 3.24 90.90 9.52 64.49 0.21 3.46 0.10 11.49 84.88 0.62 1.25
1705417516 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417517 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417518 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417519 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417520 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417521 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417522 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417523 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417524 ALL 0.00 29.00 0.00 408.00 0.00 65.00 0.00 69.15 0.00 0.79 0.00 0.00 14.07 2.21 1.60
1705417525 ALL 0.00 60.00 0.00 764.00 0.00 102.00 0.00 62.96 0.00 0.75 0.00 0.00 12.73 2.20 3.30
1705417526 ALL 0.00 61.00 0.00 752.00 0.00 101.00 0.00 62.35 0.00 0.80 0.00 0.00 12.33 1.90 2.90
1705417527 ALL 0.00 60.00 0.00 756.00 0.00 102.00 0.00 62.96 0.00 0.82 0.00 0.00 12.60 2.27 3.40
1705417528 ALL 0.00 116.00 0.00 1008.00 0.00 105.00 0.00 47.51 0.00 1.09 0.01 0.00 8.69 1.24 3.60
1705417529 ALL 0.00 60.00 0.00 752.00 0.00 101.00 0.00 62.73 0.00 0.85 0.00 0.00 12.53 2.07 3.10
1705417530 ALL 0.00 64.00 0.00 804.00 0.00 111.00 0.00 63.43 0.00 0.78 0.00 0.00 12.56 2.19 3.50
1705417531 ALL 0.00 60.00 0.00 760.00 0.00 102.00 0.00 62.96 0.00 0.73 0.00 0.00 12.67 2.13 3.20
1705417532 ALL 0.00 60.00 0.00 756.00 0.00 102.00 0.00 62.96 0.00 0.72 0.00 0.00 12.60 2.00 3.00
1705417533 ALL 0.00 60.00 0.00 756.00 0.00 102.00 0.00 62.96 0.00 0.77 0.00 0.00 12.60 2.33 3.50
1705417534 ALL 0.00 62.00 0.00 768.00 0.00 102.00 0.00 62.20 0.00 0.79 0.00 0.00 12.39 2.13 3.30
1705417535 ALL 0.00 60.00 0.00 752.00 0.00 102.00 0.00 62.96 0.00 0.78 0.00 0.00 12.53 2.27 3.40
1705417536 ALL 0.00 60.00 0.00 760.00 0.00 102.00 0.00 62.96 0.00 0.83 0.00 0.00 12.67 2.13 3.20
1705417537 ALL 0.00 60.00 0.00 756.00 0.00 102.00 0.00 62.96 0.00 0.82 0.00 0.00 12.60 2.20 3.30
1705417538 ALL 0.00 60.00 0.00 752.00 0.00 102.00 0.00 62.96 0.00 0.82 0.00 0.00 12.53 2.20 3.30
1705417539 ALL 0.00 138.00 0.00 16536.00 0.00 109.00 0.00 44.13 0.00 4.61 0.44 0.00 119.83 1.25 4.30
1705417540 ALL 0.00 60.00 0.00 756.00 0.00 102.00 0.00 62.96 0.00 0.77 0.00 0.00 12.60 2.00 3.00
1705417541 ALL 0.00 60.00 0.00 756.00 0.00 103.00 0.00 63.19 0.00 0.75 0.00 0.00 12.60 2.33 3.50
1705417542 ALL 0.00 64.00 0.00 812.00 0.00 111.00 0.00 63.43 0.00 0.75 0.00 0.00 12.69 2.12 3.40
