1705418630 ALL 16.15 38.48 185.42 2934.36 1.70 65.56 9.52 63.02 0.19 2.31 0.04 11.48 76.27 0.82 1.12
1705418631 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418632 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418633 ALL 0.00 2.00 0.00 92.00 0.00 21.00 0.00 91.30 0.00 0.50 0.00 0.00 46.00 4.00 0.20
1705418634 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418635 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418636 ALL 0.00 1.00 0.00 16.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 16.00 4.00 0.10
1705418637 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418638 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418639 ALL 0.00 26.00 0.00 468.00 0.00 49.00 0.00 65.33 0.00 0.69 0.00 0.00 18.00 2.15 1.40
1705418640 ALL 0.00 60.00 0.00 1252.00 0.00 121.00 0.00 66.85 0.00 0.73 0.00 0.00 20.87 2.27 3.40
1705418641 ALL 0.00 87.00 0.00 7136.00 0.00 127.00 0.00 59.35 0.00 2.40 0.11 0.00 82.02 1.61 3.50
1705418642 ALL 0.00 60.00 0.00 1244.00 0.00 120.00 0.00 66.67 0.00 0.70 0.00 0.00 20.73 2.00 3.00
1705418643 ALL 0.00 61.00 0.00 1208.00 0.00 119.00 0.00 66.11 0.00 0.82 0.00 0.00 19.80 2.03 3.10
1705418644 ALL 0.00 60.00 0.00 1236.00 0.00 120.00 0.00 66.67 0.00 0.75 0.00 0.00 20.60 2.40 3.60
1705418645 ALL 0.00 39.00 0.00 964.00 0.00 76.00 0.00 66.09 0.00 0.77 0.00 0.00 24.72 2.26 2.20
1705418646 ALL 0.00 66.00 0.00 1340.00 0.00 125.00 0.00 65.45 0.00 0.68 0.00 0.00 20.30 1.70 2.80
1705418647 ALL 0.00 60.00 0.00 1240.00 0.00 120.00 0.00 66.67 0.00 0.65 0.00 0.00 20.67 2.00 3.00
1705418648 ALL 0.00 60.00 0.00 1252.00 0.00 119.00 0.00 66.48 0.00 0.65 0.00 0.00 20.87 2.20 3.30
1705418649 ALL 0.00 60.00 0.00 1232.00 0.00 120.00 0.00 66.67 0.00 0.72 0.00 0.00 20.53 2.07 3.10
1705418650 ALL 0.00 64.00 0.00 1296.00 0.00 128.00 0.00 66.67 0.00 0.72 0.00 0.00 20.25 2.06 3.30
1705418651 ALL 0.00 60.00 0.00 1260.00 0.00 119.00 0.00 66.48 0.00 0.70 0.00 0.00 21.00 1.73 2.60
1705418652 ALL 0.00 60.00 0.00 1260.00 0.00 120.00 0.00 66.67 0.00 0.68 0.00 0.00 21.00 1.93 2.90
1705418653 ALL 0.00 60.00 0.00 1236.00 0.00 118.00 0.00 66.29 0.00 0.67 0.00 0.00 20.60 1.87 2.80
1705418654 ALL 0.00 61.00 0.00 1280.00 0.00 124.00 0.00 67.03 0.00 0.70 0.00 0.00 20.98 2.10 3.20
1705418655 ALL 0.00 60.00 0.00 1232.00 0.00 119.00 0.00 66.48 0.00 0.70 0.00 0.00 20.53 1.87 2.80
1705418656 ALL 0.00 60.00 0.00 1232.00 0.00 120.00 0.00 66.67 0.00 0.77 0.00 0.00 20.53 2.00 3.00
1705418657 ALL 0.00 60.00 0.00 1232.00 0.00 120.00 0.00 66.67 0.00 0.88 0.00 0.00 20.53 2.27 3.40
1705418658 ALL 0.00 60.00 0.00 1248.00 0.00 120.00 0.00 66.67 0.00 0.77 0.00 0.00 20.80 2.00 3.00
1705418659 ALL 0.00 43.00 0.00 836.00 0.00 84.00 0.00 66.14 0.00 0.67 0.00 0.00 19.44 2.05 2.20
1705418660 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418661 ALL 0.00 2.00 0.00 56.00 0.00 3.00 0.00 60.00 0.00 1.00 0.00 0.00 28.00 2.00 0.10
1705418662 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418663 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418664 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418665 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418666 ALL 0.00 19.00 0.00 96.00 0.00 2.00 0.00 9.52 0.00 1.11 0.00 0.00 5.05 0.21 0.10
1705418667 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418668 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418669 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
