1705418105 ens5
1705418105 KB/s in KB/s out
1705418105 0.29 0.13
1705418106 0.10 0.10
1705418107 0.10 0.10
1705418108 0.10 0.10
1705418109 0.10 0.10
1705418110 0.14 0.14
1705418111 0.10 0.10
1705418112 0.77 0.52
1705418113 193.78 116.40
1705418114 584.97 340.19
1705418115 643.30 392.18
1705418116 626.29 382.12
1705418117 623.85 380.76
1705418118 636.34 384.55
1705418119 649.26 395.63
1705418120 624.10 381.16
1705418121 632.01 381.21
1705418122 625.06 382.73
1705418123 648.46 396.07
1705418124 624.54 380.23
1705418125 626.99 378.40
1705418126 623.09 374.93
1705418127 645.31 395.18
1705418128 625.57 381.34
1705418129 633.44 383.09
1705418130 631.14 380.81
1705418131 636.19 389.20
1705418132 638.56 384.98
1705418133 392.07 252.25
1705418134 50.68 42.31
1705418135 0.10 0.10
1705418136 0.10 0.10
1705418137 0.10 0.10
1705418138 0.10 0.10
1705418139 0.10 0.10
1705418140 0.10 0.10
1705418141 0.10 0.10
1705418142 0.75 1.08
1705418143 0.10 0.10
1705418144 0.10 0.10
1705418145 0.10 0.10
1705418146 0.10 0.10
1705418147 0.18 0.18
1705418148 0.10 0.10
