1705418279 ALL 18.94 40.90 218.08 3217.31 2.00 73.09 9.54 64.12 0.19 2.83 0.06 11.52 78.66 0.79 1.18
1705418280 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418281 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418282 ALL 0.00 2.00 0.00 100.00 0.00 23.00 0.00 92.00 0.00 0.50 0.00 0.00 50.00 4.00 0.20
1705418283 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418284 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418285 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418286 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418287 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418288 ALL 0.00 22.00 0.00 404.00 0.00 47.00 0.00 68.12 0.00 0.64 0.00 0.00 18.36 2.00 1.10
1705418289 ALL 0.00 60.00 0.00 1172.00 0.00 120.00 0.00 66.67 0.00 0.67 0.00 0.00 19.53 1.80 2.70
1705418290 ALL 0.00 60.00 0.00 1148.00 0.00 119.00 0.00 66.48 0.00 0.72 0.00 0.00 19.13 2.20 3.30
1705418291 ALL 0.00 60.00 0.00 1176.00 0.00 120.00 0.00 66.67 0.00 0.68 0.00 0.00 19.60 2.00 3.00
1705418292 ALL 0.00 60.00 0.00 1164.00 0.00 120.00 0.00 66.67 0.00 0.67 0.00 0.00 19.40 2.00 3.00
1705418293 ALL 0.00 60.00 0.00 1164.00 0.00 120.00 0.00 66.67 0.00 0.70 0.00 0.00 19.40 2.20 3.30
1705418294 ALL 0.00 64.00 0.00 1216.00 0.00 128.00 0.00 66.67 0.00 0.75 0.00 0.00 19.00 1.81 2.90
1705418295 ALL 0.00 60.00 0.00 1164.00 0.00 120.00 0.00 66.67 0.00 0.63 0.00 0.00 19.40 2.00 3.00
1705418296 ALL 0.00 60.00 0.00 1164.00 0.00 120.00 0.00 66.67 0.00 0.70 0.00 0.00 19.40 1.93 2.90
1705418297 ALL 0.00 60.00 0.00 1180.00 0.00 120.00 0.00 66.67 0.00 0.70 0.00 0.00 19.67 2.07 3.10
1705418298 ALL 0.00 60.00 0.00 1168.00 0.00 120.00 0.00 66.67 0.00 0.68 0.00 0.00 19.47 2.13 3.20
1705418299 ALL 0.00 60.00 0.00 1164.00 0.00 119.00 0.00 66.48 0.00 0.65 0.00 0.00 19.40 1.73 2.60
1705418300 ALL 0.00 60.00 0.00 1168.00 0.00 120.00 0.00 66.67 0.00 0.68 0.00 0.00 19.47 2.27 3.40
1705418301 ALL 0.00 60.00 0.00 1164.00 0.00 119.00 0.00 66.48 0.00 0.70 0.00 0.00 19.40 2.00 3.00
1705418302 ALL 0.00 60.00 0.00 1172.00 0.00 120.00 0.00 66.67 0.00 0.63 0.00 0.00 19.53 1.60 2.40
1705418303 ALL 0.00 60.00 0.00 1172.00 0.00 120.00 0.00 66.67 0.00 0.70 0.00 0.00 19.53 2.00 3.00
1705418304 ALL 0.00 60.00 0.00 1164.00 0.00 120.00 0.00 66.67 0.00 0.67 0.00 0.00 19.40 2.13 3.20
1705418305 ALL 0.00 60.00 0.00 1172.00 0.00 120.00 0.00 66.67 0.00 0.68 0.00 0.00 19.53 2.13 3.20
1705418306 ALL 0.00 60.00 0.00 1168.00 0.00 120.00 0.00 66.67 0.00 0.77 0.00 0.00 19.47 2.13 3.20
1705418307 ALL 0.00 66.00 0.00 1240.00 0.00 130.00 0.00 66.33 0.00 0.76 0.00 0.00 18.79 2.18 3.60
1705418308 ALL 0.00 43.00 0.00 816.00 0.00 85.00 0.00 66.41 0.00 0.74 0.00 0.00 18.98 2.23 2.40
1705418309 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418310 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
