1705491019 ens5
1705491019 KB/s in KB/s out
1705491019 0.46 0.54
1705491020 0.18 0.18
1705491021 0.10 0.10
1705491022 0.10 0.10
1705491023 0.10 0.10
1705491024 0.10 0.10
1705491025 0.54 0.79
1705491026 0.77 0.52
1705491027 429.58 230.42
1705491028 1093.56 540.03
1705491029 1115.38 581.45
1705491030 1127.14 573.83
1705491031 1149.78 587.14
1705491032 1152.48 601.05
1705491033 1135.97 594.14
1705491034 1128.92 594.45
1705491035 1112.84 589.51
1705491036 1130.26 582.01
1705491037 1128.82 590.59
1705491038 1152.22 592.17
1705491039 1136.98 594.83
1705491040 1134.13 602.89
1705491041 1134.16 586.38
1705491042 1126.48 589.27
1705491043 1167.86 601.78
1705491044 1205.48 609.91
1705491045 1158.20 610.57
1705491046 1156.33 604.20
1705491047 628.08 343.80
1705491048 54.17 45.06
1705491049 0.10 0.10
1705491050 0.10 0.10
1705491051 0.10 0.10
1705491052 0.18 0.18
1705491053 0.10 0.10
1705491054 0.10 0.10
1705491055 0.10 0.10
1705491056 0.94 1.08
1705491057 0.10 0.10
1705491058 0.10 0.10
1705491059 0.10 0.10
1705491060 0.10 0.10
1705491061 0.10 0.10
1705491062 0.14 0.14
1705491063 0.00 0.00
1705491064 0.10 0.10
1705491065 0.10 0.10
