1705417280 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705417280 r b swpd free inact active si so bi bo in cs us sy id wa st
1705417280 7 0 0 63113268 720768 799212 0 0 27 173 67 94 1 0 99 0 0
1705417281 1 0 0 63113488 720692 800800 0 0 0 0 344 192 0 0 100 0 0
1705417282 1 0 0 63113424 720704 801012 0 0 0 0 607 374 0 0 100 0 0
1705417283 1 0 0 63112592 720704 801076 0 0 0 72 681 507 0 0 100 0 0
1705417284 1 0 0 63111684 720704 801116 0 0 0 0 673 410 0 0 100 0 0
1705417285 0 0 0 63110392 720708 801256 0 0 0 0 693 422 0 0 100 0 0
1705417286 0 0 0 63110344 720708 801208 0 0 0 72 639 370 0 0 100 0 0
1705417287 0 0 0 63110664 720708 801388 0 0 0 0 601 407 0 0 100 0 0
1705417288 27 0 0 62511488 720716 1383132 0 0 0 0 3596 5135 39 4 57 0 0
1705417289 1 0 0 62047696 720732 1836556 0 0 0 0 3230 4577 57 5 39 0 0
1705417290 1 0 0 62035044 720740 1846028 0 0 0 0 1544 921 2 0 98 0 0
1705417291 2 0 0 62025900 720740 1853196 0 0 0 52 1748 935 1 0 99 0 0
1705417292 2 0 0 62019004 720740 1858452 0 0 0 0 1711 977 1 0 99 0 0
1705417293 2 0 0 62013536 720740 1863436 0 0 0 0 1741 960 1 0 99 0 0
1705417294 2 0 0 62006848 720744 1868356 0 0 0 0 1555 950 1 0 99 0 0
1705417295 1 0 0 62000076 720744 1873616 0 0 0 0 1601 1000 1 0 99 0 0
1705417296 1 0 0 62014484 720744 1856532 0 0 0 24 2406 1394 1 0 99 0 0
1705417297 2 0 0 62058808 720748 1810128 0 0 0 0 2930 1929 1 0 99 0 0
1705417298 1 0 0 62059972 720748 1811356 0 0 0 0 2334 1387 2 0 98 0 0
1705417299 1 0 0 62055844 720748 1815644 0 0 0 0 1635 981 1 0 99 0 0
1705417300 2 0 0 62050036 720752 1820816 0 0 0 0 1564 935 1 0 99 0 0
1705417301 1 0 0 62046304 720752 1825432 0 0 0 28 1543 960 1 0 99 0 0
1705417302 1 0 0 62063992 720752 1806552 0 0 0 0 2284 1378 1 0 99 0 0
1705417303 1 0 0 62271260 720756 1592036 0 0 0 0 6524 4244 1 1 98 0 0
1705417304 1 0 0 62366660 720756 1496896 0 0 0 0 3256 2251 1 0 99 0 0
1705417305 1 0 0 62368972 720756 1493912 0 0 0 0 1850 1169 1 0 99 0 0
1705417306 1 0 0 62368088 720760 1495196 0 0 0 0 1791 1025 1 0 98 0 0
1705417307 1 0 0 62371136 720760 1494012 0 0 0 0 1684 1047 1 0 99 0 0
1705417308 1 0 0 62370956 720760 1500236 0 0 0 0 1865 1380 1 0 99 0 0
1705417309 1 0 0 62717404 720792 1172324 0 0 0 0 2506 1724 1 0 99 0 0
1705417310 1 0 0 63109872 720772 801412 0 0 0 0 1883 1354 0 0 99 0 0
1705417311 1 0 0 63110696 720772 801464 0 0 0 0 627 425 0 0 100 0 0
1705417312 1 0 0 63110044 720776 801436 0 0 0 44 652 402 0 0 100 0 0
1705417313 1 0 0 63110028 720776 801468 0 0 0 0 604 378 0 0 100 0 0
1705417314 1 0 0 63110392 720776 801428 0 0 0 0 691 407 0 0 100 0 0
1705417315 1 0 0 63110492 720780 801456 0 0 0 0 663 418 0 0 100 0 0
1705417316 1 0 0 63111400 720780 801444 0 0 0 0 710 417 0 0 100 0 0
1705417317 1 0 0 63111036 720780 801604 0 0 0 0 743 386 0 0 100 0 0
1705417318 1 0 0 63111488 720784 801532 0 0 0 0 671 444 0 0 100 0 0
1705417319 1 0 0 63111892 720784 801424 0 0 0 0 728 503 0 0 100 0 0
1705417320 1 0 0 63111324 720784 801964 0 0 0 0 628 392 0 0 100 0 0
1705417321 1 0 0 63110824 720788 801612 0 0 0 0 619 408 0 0 100 0 0
1705417322 1 0 0 63111508 720788 801380 0 0 0 0 669 381 0 0 100 0 0
1705417323 1 0 0 63111432 720788 801384 0 0 0 0 621 395 0 0 100 0 0
1705417324 1 0 0 63111288 720792 801676 0 0 0 0 565 360 0 0 100 0 0
