1705417397 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705417397 r b swpd free inact active si so bi bo in cs us sy id wa st
1705417397 7 0 0 62425356 721112 799532 0 0 24 154 67 91 1 0 99 0 0
1705417398 1 0 0 62424996 721112 801168 0 0 0 0 331 177 0 0 100 0 0
1705417399 1 0 0 62425488 721120 801204 0 0 0 0 558 396 0 0 100 0 0
1705417400 1 0 0 62425472 721120 800916 0 0 0 0 465 372 0 0 100 0 0
1705417401 1 0 0 62423760 721120 801320 0 0 0 0 530 359 0 0 100 0 0
1705417402 0 0 0 62423932 721124 801176 0 0 0 56 555 379 0 0 100 0 0
1705417403 0 0 0 62423560 721124 801196 0 0 0 0 576 394 0 0 100 0 0
1705417404 0 0 0 62422856 721124 801088 0 0 0 0 549 372 0 0 100 0 0
1705417405 25 0 0 61831576 721132 1374096 0 0 0 0 3576 5211 39 4 57 0 0
1705417406 0 0 0 61350200 721164 1846556 0 0 0 0 3643 4815 58 4 38 0 0
1705417407 1 0 0 61332568 721168 1859304 0 0 0 0 2579 1701 2 0 98 0 0
1705417408 2 0 0 61320824 721168 1870024 0 0 0 0 2728 1577 1 0 99 0 0
1705417409 1 0 0 61309248 721168 1879960 0 0 0 0 2687 1580 1 0 99 0 0
1705417410 1 0 0 61298660 721168 1889128 0 0 0 0 2598 1574 1 0 99 0 0
1705417411 1 0 0 61288680 721172 1898360 0 0 0 0 2623 1598 1 0 99 0 0
1705417412 1 0 0 61273504 721172 1911612 0 0 0 0 2775 1701 1 0 99 0 0
1705417413 1 0 0 61253756 721172 1927548 0 0 0 0 4063 3200 3 1 97 0 0
1705417414 1 0 0 61249092 721176 1929400 0 0 0 0 2980 1820 2 0 98 0 0
1705417415 1 0 0 61248212 721176 1928376 0 0 0 0 2782 1659 2 0 98 0 0
1705417416 1 0 0 61248984 721176 1928444 0 0 0 0 2639 1601 1 0 99 0 0
1705417417 1 0 0 61248104 721180 1928704 0 0 0 0 2625 1581 1 0 99 0 0
1705417418 3 0 0 61248512 721180 1928560 0 0 0 0 2675 1611 1 0 99 0 0
1705417419 1 0 0 61247744 721180 1928972 0 0 0 0 2670 1694 1 0 99 0 0
1705417420 1 0 0 61246860 721184 1932988 0 0 0 0 2726 1630 2 0 98 0 0
1705417421 1 0 0 61241604 721184 1941272 0 0 0 0 2743 1637 2 0 98 0 0
1705417422 1 0 0 61261584 721184 1919976 0 0 0 0 3538 2211 2 0 98 0 0
1705417423 0 0 0 61263564 721188 1915076 0 0 0 0 3062 1857 2 0 98 0 0
1705417424 1 0 0 61262280 721188 1915732 0 0 0 0 2802 1702 2 0 98 0 0
1705417425 1 0 0 61262220 721188 1916048 0 0 0 0 2794 1690 1 0 99 0 0
1705417426 2 0 0 61475100 721196 1711152 0 0 0 0 2232 1472 1 0 99 0 0
1705417427 1 0 0 62419428 721216 801232 0 0 0 0 2409 1636 0 0 99 0 0
1705417428 1 0 0 62420908 721216 801060 0 0 0 0 533 379 0 0 100 0 0
1705417429 1 0 0 62420624 721220 801244 0 0 0 0 521 372 0 0 100 0 0
1705417430 1 0 0 62422112 721220 801136 0 0 0 0 544 377 0 0 100 0 0
1705417431 1 0 0 62421528 721220 801236 0 0 0 40 583 396 0 0 100 0 0
1705417432 1 0 0 62421928 721224 801168 0 0 0 100 607 392 0 0 100 0 0
1705417433 2 0 0 62421448 721224 801228 0 0 0 0 658 363 0 0 100 0 0
1705417434 1 0 0 62422388 721224 801072 0 0 0 0 597 396 0 0 100 0 0
1705417435 1 0 0 62422428 721228 801288 0 0 0 0 632 420 0 0 100 0 0
1705417436 1 0 0 62423396 721228 801320 0 0 0 0 591 383 0 0 100 0 0
1705417437 1 0 0 62422212 721228 801364 0 0 0 40 583 368 0 0 100 0 0
1705417438 1 0 0 62423088 721232 801324 0 0 0 0 486 383 0 0 100 0 0
1705417439 1 0 0 62422936 721232 801644 0 0 0 0 574 394 0 0 100 0 0
1705417440 1 0 0 62422776 721232 801300 0 0 0 0 509 374 0 0 100 0 0
1705417441 1 0 0 62422104 721236 801548 0 0 0 0 496 332 0 0 100 0 0
1705417442 1 0 0 62422764 721236 801300 0 0 0 0 554 370 0 0 100 0 0
1705417443 1 0 0 62422204 721240 802480 0 0 0 0 636 416 0 0 100 0 0
