1705418105 ens5
1705418105 KB/s in KB/s out
1705418105 0.95 0.86
1705418106 1.21 2.02
1705418107 0.56 0.66
1705418108 0.50 0.55
1705418109 1.21 1.68
1705418110 0.56 0.99
1705418111 1.30 2.57
1705418112 1.35 1.49
1705418113 212.21 130.15
1705418114 592.77 347.02
1705418115 639.72 388.35
1705418116 646.25 387.91
1705418117 623.84 381.02
1705418118 633.61 386.83
1705418119 650.69 393.94
1705418120 627.95 379.23
1705418121 617.88 374.19
1705418122 634.12 384.90
1705418123 644.17 395.68
1705418124 633.59 386.57
1705418125 624.40 379.52
1705418126 631.41 382.74
1705418127 649.61 396.22
1705418128 634.08 387.10
1705418129 635.18 383.76
1705418130 624.29 379.51
1705418131 649.62 395.80
1705418132 628.93 383.52
1705418133 365.08 232.55
1705418134 47.44 40.16
1705418135 1.08 1.33
1705418136 0.10 0.10
1705418137 0.10 1.21
1705418138 0.21 0.50
1705418139 0.54 0.60
1705418140 0.23 0.23
1705418141 0.30 0.26
1705418142 1.38 2.74
1705418143 1.21 0.56
1705418144 0.10 0.43
1705418145 0.10 0.43
1705418146 0.42 0.52
1705418147 1.75 2.23
1705418148 0.52 0.50
1705418149 1.22 1.42
1705418150 1.18 1.76
1705418151 0.24 0.26
