1705417809 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705417809 r b swpd free inact active si so bi bo in cs us sy id wa st
1705417809 7 0 0 63108140 720456 799512 0 0 18 113 83 86 1 0 98 0 0
1705417810 1 0 0 63108060 720472 801524 0 0 0 0 281 194 0 0 100 0 0
1705417811 1 0 0 63107800 720476 801584 0 0 0 0 687 421 0 0 100 0 0
1705417812 1 0 0 63107776 720476 801596 0 0 0 0 626 370 0 0 100 0 0
1705417813 1 0 0 63106988 720476 801544 0 0 0 0 696 377 0 0 100 0 0
1705417814 0 0 0 63106932 720480 801600 0 0 0 0 662 378 0 0 100 0 0
1705417815 0 0 0 63106780 720480 801676 0 0 0 0 716 414 0 0 100 0 0
1705417816 0 0 0 63106692 720480 801724 0 0 0 0 640 381 0 0 100 0 0
1705417817 27 0 0 62523452 720488 1367664 0 0 0 0 3749 5498 39 4 57 0 0
1705417818 2 0 0 62028520 720584 1850732 0 0 0 20 4790 5079 59 4 36 0 0
1705417819 2 0 0 61999480 720588 1876848 0 0 0 0 5640 2876 3 0 97 0 0
1705417820 1 0 0 61964352 720588 1906520 0 0 0 0 6606 3334 3 0 97 0 0
1705417821 2 0 0 61913336 720588 1949708 0 0 0 0 7189 4401 4 1 95 0 0
1705417822 1 0 0 61916184 720588 1947664 0 0 0 0 6519 3390 3 0 96 0 0
1705417823 3 0 0 61908812 720592 1957428 0 0 0 0 6708 3543 4 0 96 0 0
1705417824 1 0 0 61908124 720592 1956124 0 0 0 0 6490 3486 3 1 96 0 0
1705417825 2 0 0 61924260 720592 1937596 0 0 0 0 7032 3845 3 1 96 0 0
1705417826 5 0 0 61916856 720596 1950836 0 0 0 0 6482 3541 3 0 96 0 0
1705417827 1 0 0 61911084 720596 1956104 0 0 0 0 6551 3491 2 0 97 0 0
1705417828 2 0 0 61893036 720596 1976088 0 0 0 0 7004 4429 3 0 97 0 0
1705417829 1 0 0 61887388 720600 1980320 0 0 0 0 6463 3720 2 0 98 0 0
1705417830 2 0 0 61884504 720600 1980528 0 0 0 0 6401 3562 2 0 97 0 0
1705417831 2 0 0 61882804 720600 1983336 0 0 0 0 6306 3446 2 0 97 0 0
1705417832 2 0 0 61877464 720604 1988856 0 0 0 0 6341 3465 3 0 97 0 0
1705417833 3 0 0 61875172 720604 1989268 0 0 0 0 6425 3580 2 0 98 0 0
1705417834 2 0 0 61964716 720608 1895616 0 0 0 0 9600 4584 3 0 97 0 0
1705417835 6 0 0 61973044 720612 1889752 0 0 0 0 7352 4206 4 0 96 0 0
1705417836 2 0 0 61969864 720612 1892064 0 0 0 0 6774 3784 3 0 97 0 0
1705417837 1 0 0 61964276 720612 1897396 0 0 0 0 7012 4162 3 0 96 0 0
1705417838 1 0 0 61963544 720616 1897796 0 0 0 0 4632 2671 2 0 98 0 0
1705417839 1 0 0 63102636 720652 802644 0 0 0 48 3297 2272 0 1 99 0 0
1705417840 1 0 0 63104584 720664 801924 0 0 0 0 669 389 0 0 100 0 0
1705417841 1 0 0 63104972 720668 802140 0 0 0 0 665 384 0 0 100 0 0
1705417842 1 0 0 63105100 720668 801992 0 0 0 0 684 391 0 0 100 0 0
1705417843 1 0 0 63105148 720668 802208 0 0 0 0 668 406 0 0 100 0 0
1705417844 1 0 0 63106128 720672 802016 0 0 0 64 633 386 0 0 100 0 0
1705417845 1 0 0 63105520 720672 801708 0 0 0 0 614 379 0 0 100 0 0
1705417846 1 0 0 63105716 720672 802024 0 0 0 0 612 372 0 0 100 0 0
1705417847 1 0 0 63106592 720676 802252 0 0 0 0 736 439 0 0 100 0 0
1705417848 1 0 0 63105512 720676 802152 0 0 0 0 551 373 0 0 100 0 0
1705417849 1 0 0 63105984 720676 802176 0 0 0 104 664 377 0 0 100 0 0
1705417850 1 0 0 63105396 720680 802132 0 0 0 0 688 388 0 0 100 0 0
1705417851 1 0 0 63105536 720680 802348 0 0 0 0 616 400 0 0 100 0 0
1705417852 1 0 0 63105340 720680 801840 0 0 0 0 616 355 0 0 100 0 0
1705417853 1 0 0 63105244 720684 802508 0 0 0 0 644 368 0 0 100 0 0
