1705491019 ens5
1705491019 KB/s in KB/s out
1705491019 0.37 0.45
1705491020 0.18 0.18
1705491021 0.18 0.18
1705491022 0.10 0.10
1705491023 0.10 0.10
1705491024 0.32 0.44
1705491025 0.32 0.44
1705491026 0.77 0.46
1705491027 363.73 180.97
1705491028 1053.48 493.21
1705491029 1105.90 556.16
1705491030 1112.28 551.41
1705491031 1125.44 572.57
1705491032 1136.07 577.29
1705491033 1108.60 557.14
1705491034 1098.72 545.90
1705491035 1047.02 518.39
1705491036 1088.53 563.29
1705491037 1129.74 557.47
1705491038 1080.67 517.99
1705491039 1099.65 547.42
1705491040 1068.33 557.37
1705491041 1111.64 551.00
1705491042 1104.60 573.35
1705491043 1135.83 555.75
1705491044 1074.76 506.71
1705491045 1061.99 511.53
1705491046 1093.07 534.23
1705491047 651.00 328.87
1705491048 50.09 41.62
1705491049 0.10 0.10
1705491050 0.10 0.10
1705491051 0.10 0.10
1705491052 0.10 0.10
1705491053 0.18 0.18
1705491054 0.10 0.10
1705491055 0.10 0.10
1705491056 0.94 1.01
1705491057 0.10 0.10
1705491058 0.10 0.10
1705491059 0.10 0.10
1705491060 0.10 0.10
1705491061 0.10 0.10
1705491062 0.10 0.10
1705491063 5.04 715.18
