1705417222 ens5
1705417222 KB/s in KB/s out
1705417222 3.27 3.10
1705417223 18.62 18.29
1705417224 7.33 7.77
1705417225 3.66 3.60
1705417226 6.31 6.22
1705417227 6.44 6.11
1705417228 17.62 18.01
1705417229 5.53 5.56
1705417230 141.55 91.25
1705417231 368.10 239.34
1705417232 363.76 239.42
1705417233 397.32 263.27
1705417234 359.61 244.13
1705417235 386.02 254.82
1705417236 364.33 239.22
1705417237 367.87 239.06
1705417238 384.53 255.12
1705417239 376.56 243.82
1705417240 390.65 253.02
1705417241 364.05 238.01
1705417242 360.06 235.66
1705417243 397.62 261.42
1705417244 369.69 240.51
1705417245 386.97 251.74
1705417246 367.35 241.34
1705417247 364.67 238.89
1705417248 401.80 262.78
1705417249 368.20 239.64
1705417250 221.22 146.09
1705417251 15.42 16.31
1705417252 5.38 5.77
1705417253 15.73 15.72
1705417254 4.95 4.91
1705417255 6.74 6.30
1705417256 8.73 9.19
1705417257 3.48 3.48
1705417258 15.07 14.98
1705417259 8.39 8.10
1705417260 5.77 6.05
1705417261 6.93 6.98
1705417262 3.79 3.47
1705417263 17.89 17.79
1705417264 9.61 9.86
1705417265 3.78 3.66
1705417266 6.17 6.15
1705417267 7.22 6.65
1705417268 16.65 17.27
1705417269 5.35 5.38
