1705417810 ens5
1705417810 KB/s in KB/s out
1705417810 5.80 5.83
1705417811 7.05 6.83
1705417812 6.44 6.36
1705417813 11.85 13.63
1705417814 10.84 8.81
1705417815 5.94 6.46
1705417816 7.31 6.76
1705417817 5.54 5.86
1705417818 1793.11 2106.59
1705417819 4873.76 5590.37
1705417820 4814.81 5726.13
1705417821 4861.62 5622.34
1705417822 4904.86 5611.33
1705417823 4983.72 5747.36
1705417824 4962.04 5568.00
1705417825 4808.49 5537.71
1705417826 4982.46 5644.96
1705417827 4874.89 5726.11
1705417828 4834.52 5520.76
1705417829 4918.86 5634.51
1705417830 4889.89 5824.79
1705417831 4795.27 5568.54
1705417832 4859.36 5658.44
1705417833 5075.48 5576.18
1705417834 4751.40 5599.09
1705417835 4987.76 5298.78
1705417836 4828.08 5696.24
1705417837 4907.23 5676.15
1705417838 2927.20 3427.04
1705417839 69.49 80.15
1705417840 6.41 6.65
1705417841 6.27 6.09
1705417842 5.78 5.62
1705417843 12.59 14.29
1705417844 11.36 9.29
1705417845 5.33 5.98
1705417846 6.52 5.85
1705417847 6.50 6.87
1705417848 12.75 14.13
1705417849 10.27 8.67
1705417850 5.58 5.74
1705417851 6.82 6.56
1705417852 6.44 6.36
1705417853 11.84 13.63
1705417854 10.93 8.91
1705417855 6.11 6.61
1705417856 7.04 6.51
1705417857 5.25 5.58
