1705417574 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705417574 r b swpd free inact active si so bi bo in cs us sy id wa st
1705417574 7 0 0 62417600 721100 799968 0 0 21 133 71 87 1 0 99 0 0
1705417575 1 0 0 62417684 721112 801740 0 0 0 0 318 188 0 0 100 0 0
1705417576 1 0 0 62416852 721120 801888 0 0 0 0 559 386 0 0 100 0 0
1705417577 1 0 0 62415960 721120 801880 0 0 0 0 518 432 0 0 100 0 0
1705417578 1 0 0 62416100 721120 801932 0 0 0 0 501 392 0 0 100 0 0
1705417579 0 0 0 62416196 721124 802000 0 0 0 0 523 385 0 0 100 0 0
1705417580 0 0 0 62415384 721124 801896 0 0 0 0 506 381 0 0 100 0 0
1705417581 0 0 0 62416288 721124 801884 0 0 0 0 571 452 0 0 100 0 0
1705417582 25 0 0 61783428 721132 1412540 0 0 0 0 3701 5873 40 4 56 0 0
1705417583 0 0 0 61338560 721196 1850404 0 0 0 0 4174 4580 57 4 39 0 0
1705417584 2 0 0 61318500 721196 1867136 0 0 0 0 3835 2082 2 0 98 0 0
1705417585 2 0 0 61298660 721200 1884920 0 0 0 0 4325 2412 2 0 98 0 0
1705417586 2 0 0 61279844 721200 1902052 0 0 0 0 4293 2436 2 0 98 0 0
1705417587 1 0 0 61224352 721200 1951248 0 0 0 0 5238 3638 2 1 97 0 0
1705417588 2 0 0 61220028 721204 1954652 0 0 0 0 4233 2424 2 0 97 0 0
1705417589 1 0 0 61219652 721204 1952160 0 0 0 0 4271 2455 2 0 98 0 0
1705417590 1 0 0 61239716 721204 1929960 0 0 0 0 4996 2783 2 1 98 0 0
1705417591 1 0 0 61240084 721208 1932888 0 0 0 0 4763 2841 3 0 97 0 0
1705417592 1 0 0 61226504 721208 1949904 0 0 0 56 4344 2535 3 0 97 0 0
1705417593 1 0 0 61224252 721208 1946560 0 0 0 0 4295 2532 2 0 98 0 0
1705417594 1 0 0 61224432 721212 1947452 0 0 0 0 4340 2492 2 0 98 0 0
1705417595 2 0 0 61223284 721212 1949848 0 0 0 0 4197 2434 1 0 98 0 0
1705417596 1 0 0 61216264 721212 1961084 0 0 0 0 4325 2498 2 0 97 0 0
1705417597 1 0 0 61214232 721216 1962120 0 0 0 0 4227 2492 1 0 98 0 0
1705417598 1 0 0 61210536 721216 1964704 0 0 0 0 4254 2501 2 0 98 0 0
1705417599 2 0 0 61257596 721216 1916380 0 0 0 0 6318 3975 2 0 98 0 0
1705417600 1 0 0 61254620 721220 1918784 0 0 0 0 4957 3224 3 0 97 0 0
1705417601 1 0 0 61250272 721220 1921192 0 0 0 0 4454 2644 2 0 98 0 0
1705417602 1 0 0 61248508 721220 1922824 0 0 0 0 4328 2508 1 0 99 0 0
1705417603 1 0 0 61247984 721224 1922724 0 0 0 0 2975 1834 1 0 99 0 0
1705417604 1 0 0 62412136 721260 802096 0 0 0 0 2817 2003 0 1 99 0 0
1705417605 1 0 0 62413504 721260 801984 0 0 0 0 574 423 0 0 100 0 0
1705417606 1 0 0 62413668 721264 802044 0 0 0 60 524 396 0 0 100 0 0
1705417607 1 0 0 62413984 721264 801964 0 0 0 0 514 374 0 0 100 0 0
1705417608 1 0 0 62414040 721264 802124 0 0 0 0 540 388 0 0 100 0 0
1705417609 1 0 0 62414140 721268 801968 0 0 0 0 551 422 0 0 100 0 0
1705417610 1 0 0 62413932 721268 802028 0 0 0 0 545 394 0 0 100 0 0
1705417611 1 0 0 62414048 721268 802184 0 0 0 0 553 384 0 0 100 0 0
1705417612 1 0 0 62414392 721272 802340 0 0 0 0 611 419 0 0 100 0 0
1705417613 1 0 0 62414476 721272 802236 0 0 0 0 585 430 0 0 100 0 0
1705417614 1 0 0 62414824 721272 802156 0 0 0 0 534 400 0 0 100 0 0
1705417615 1 0 0 62414836 721276 802148 0 0 0 0 524 371 0 0 100 0 0
1705417616 1 0 0 62414340 721276 802428 0 0 0 72 567 401 0 0 100 0 0
1705417617 2 0 0 62414972 721276 802216 0 0 0 0 500 388 0 0 100 0 0
1705417618 1 0 0 62415412 721280 802304 0 0 0 0 530 380 0 0 100 0 0
1705417619 1 0 0 62414940 721280 802328 0 0 0 0 502 365 0 0 100 0 0
1705417620 1 0 0 62414780 721284 802176 0 0 0 0 513 366 0 0 100 0 0
