1705417869 ens5
1705417869 KB/s in KB/s out
1705417869 15.68 15.52
1705417870 3.26 2.99
1705417871 9.66 9.46
1705417872 6.26 6.42
1705417873 4.74 4.96
1705417874 14.89 14.85
1705417875 7.00 6.43
1705417876 8.64 9.23
1705417877 1470.13 1111.61
1705417878 3807.05 2895.82
1705417879 3833.25 2998.38
1705417880 3872.09 2972.27
1705417881 3842.69 2983.09
1705417882 3932.90 2997.98
1705417883 3834.67 2914.53
1705417884 3843.93 2955.42
1705417885 3863.50 2933.39
1705417886 3870.12 2993.44
1705417887 3715.79 2849.40
1705417888 3828.36 3006.03
1705417889 3884.34 3033.01
1705417890 3787.83 2947.60
1705417891 3899.63 3009.91
1705417892 3849.83 3017.51
1705417893 3859.08 2945.12
1705417894 3863.96 2963.41
1705417895 3894.47 3043.67
1705417896 3885.44 2736.70
1705417897 2254.07 1741.38
1705417898 65.34 78.21
1705417899 18.54 18.25
1705417900 5.94 6.09
1705417901 6.58 6.76
1705417902 3.71 3.38
1705417903 7.75 7.64
1705417904 17.49 17.93
1705417905 4.05 3.80
1705417906 6.09 6.20
1705417907 7.31 6.75
1705417908 6.72 7.35
1705417909 17.53 17.76
1705417910 3.39 3.06
1705417911 9.62 9.48
1705417912 6.38 6.58
1705417913 4.42 4.59
1705417914 14.80 14.75
1705417915 6.90 6.33
1705417916 8.38 8.97
