1705417692 ens5
1705417692 KB/s in KB/s out
1705417692 0.29 0.13
1705417693 0.10 0.10
1705417694 0.32 0.44
1705417695 0.10 0.10
1705417696 0.10 0.10
1705417697 0.10 0.10
1705417698 0.10 0.10
1705417699 0.79 0.52
1705417700 98.30 75.43
1705417701 274.32 201.32
1705417702 284.24 211.13
1705417703 298.34 220.88
1705417704 285.92 210.45
1705417705 296.58 220.15
1705417706 287.95 213.41
1705417707 293.23 216.48
1705417708 289.34 213.52
1705417709 289.20 215.04
1705417710 293.04 218.27
1705417711 290.66 213.91
1705417712 291.22 216.37
1705417713 291.76 215.90
1705417714 289.26 215.14
1705417715 295.25 217.50
1705417716 285.02 212.77
1705417717 297.46 218.32
1705417718 284.61 212.71
1705417719 300.24 220.90
1705417720 168.41 128.87
1705417721 25.27 21.21
1705417722 0.10 0.10
1705417723 0.10 0.10
1705417724 0.10 0.10
1705417725 0.10 0.10
1705417726 0.10 0.10
1705417727 0.10 0.10
1705417728 0.10 0.10
1705417729 0.75 1.08
1705417730 0.10 0.10
1705417731 0.10 0.10
1705417732 0.10 0.10
1705417733 0.10 0.10
1705417734 0.10 0.10
1705417735 0.10 0.10
1705417736 0.00 0.00
1705417737 0.18 0.18
1705417738 3.46 131.57
