1705418455 ens5
1705418455 KB/s in KB/s out
1705418455 13.54 15.06
1705418456 9.27 10.28
1705418457 3.36 3.02
1705418458 2.99 3.31
1705418459 14.36 11.06
1705418460 12.72 15.56
1705418461 4.67 5.12
1705418462 3.32 2.98
1705418463 2299.20 1933.44
1705418464 5316.28 5215.36
1705418465 5366.22 5201.28
1705418466 5499.07 5281.14
1705418467 5340.25 5303.18
1705418468 5216.21 5457.74
1705418469 5455.41 5124.45
1705418470 5622.49 5146.11
1705418471 5401.35 5080.30
1705418472 5334.49 5308.07
1705418473 5413.27 5362.36
1705418474 5563.15 5181.44
1705418475 5238.71 4995.09
1705418476 5439.02 5244.63
1705418477 5255.65 5314.14
1705418478 5602.34 5108.73
1705418479 5324.11 5473.93
1705418480 5439.41 5531.81
1705418481 5431.43 5270.43
1705418482 5488.97 5316.88
1705418483 3329.58 3099.04
1705418484 117.54 136.40
1705418485 8.12 10.40
1705418486 4.67 5.11
1705418487 9.25 8.64
1705418488 6.91 7.51
1705418489 9.20 6.45
1705418490 8.12 10.40
1705418491 9.84 9.72
1705418492 8.82 9.38
1705418493 2.09 2.08
1705418494 9.20 6.45
1705418495 13.29 15.00
1705418496 9.27 10.28
1705418497 4.22 4.21
1705418498 1.99 1.98
1705418499 16.19 13.17
1705418500 12.81 15.55
1705418501 4.67 5.11
1705418502 4.12 4.11
1705418503 7.10 6.53
