1705491018 ALL 15.40 38.83 177.07 3064.03 1.62 65.85 9.52 62.91 0.19 2.96 0.07 11.50 78.92 0.88 1.19
1705491019 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491020 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491021 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491022 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491023 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491024 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491025 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491026 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491027 ALL 0.00 24.00 0.00 484.00 0.00 55.00 0.00 69.62 0.00 0.67 0.00 0.00 20.17 2.33 1.40
1705491028 ALL 0.00 60.00 0.00 1224.00 0.00 100.00 0.00 62.50 0.00 0.67 0.00 0.00 20.40 2.00 3.00
1705491029 ALL 0.00 60.00 0.00 1200.00 0.00 100.00 0.00 62.50 0.00 0.67 0.00 0.00 20.00 2.00 3.00
1705491030 ALL 0.00 60.00 0.00 1212.00 0.00 100.00 0.00 62.50 0.00 0.70 0.00 0.00 20.20 2.07 3.10
1705491031 ALL 0.00 60.00 0.00 1212.00 0.00 100.00 0.00 62.50 0.00 0.68 0.00 0.00 20.20 2.13 3.20
1705491032 ALL 0.00 78.00 0.00 1296.00 0.00 104.00 0.00 57.14 0.00 0.90 0.00 0.00 16.62 1.49 2.90
1705491033 ALL 0.00 60.00 0.00 1200.00 0.00 100.00 0.00 62.50 0.00 0.70 0.00 0.00 20.00 1.87 2.80
1705491034 ALL 0.00 60.00 0.00 1188.00 0.00 100.00 0.00 62.50 0.00 0.68 0.00 0.00 19.80 2.00 3.00
1705491035 ALL 0.00 60.00 0.00 1196.00 0.00 100.00 0.00 62.50 0.00 0.72 0.00 0.00 19.93 2.13 3.20
1705491036 ALL 0.00 64.00 0.00 1240.00 0.00 108.00 0.00 62.79 0.00 0.66 0.00 0.00 19.38 2.00 3.20
1705491037 ALL 0.00 60.00 0.00 1216.00 0.00 101.00 0.00 62.73 0.00 0.70 0.00 0.00 20.27 1.93 2.90
1705491038 ALL 0.00 60.00 0.00 1204.00 0.00 99.00 0.00 62.26 0.00 0.67 0.00 0.00 20.07 2.00 3.00
1705491039 ALL 0.00 60.00 0.00 1216.00 0.00 100.00 0.00 62.50 0.00 0.68 0.00 0.00 20.27 2.00 3.00
1705491040 ALL 0.00 60.00 0.00 1152.00 0.00 100.00 0.00 62.50 0.00 0.68 0.00 0.00 19.20 2.20 3.30
1705491041 ALL 0.00 60.00 0.00 1216.00 0.00 100.00 0.00 62.50 0.00 0.67 0.00 0.00 20.27 1.93 2.90
1705491042 ALL 0.00 60.00 0.00 1180.00 0.00 100.00 0.00 62.50 0.00 0.68 0.00 0.00 19.67 2.07 3.10
1705491043 ALL 0.00 58.00 0.00 1208.00 0.00 97.00 0.00 62.58 0.00 0.67 0.00 0.00 20.83 2.07 3.00
1705491044 ALL 0.00 42.00 0.00 1012.00 0.00 70.00 0.00 62.50 0.00 0.71 0.00 0.00 24.10 2.10 2.20
1705491045 ALL 0.00 60.00 0.00 1208.00 0.00 100.00 0.00 62.50 0.00 0.70 0.00 0.00 20.13 2.20 3.30
1705491046 ALL 0.00 60.00 0.00 1212.00 0.00 100.00 0.00 62.50 0.00 0.72 0.00 0.00 20.20 2.33 3.50
1705491047 ALL 0.00 45.00 0.00 868.00 0.00 75.00 0.00 62.50 0.00 0.64 0.00 0.00 19.29 1.87 2.10
1705491048 ALL 1.00 424.00 4.00 92536.00 0.00 1.00 0.00 0.24 0.00 5.50 1.44 4.00 218.25 0.68 7.20
1705491049 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491050 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491051 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491052 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491053 ALL 0.00 3.00 0.00 72.00 0.00 4.00 0.00 57.14 0.00 0.67 0.00 0.00 24.00 1.33 0.10
1705491054 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491055 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491056 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491057 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491058 ALL 0.00 83.00 0.00 19212.00 0.00 2.00 0.00 2.35 0.00 5.54 0.29 0.00 231.47 0.77 1.60
1705491059 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491060 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491061 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491062 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491063 ALL 0.00 4.00 0.00 16.00 0.00 0.00 0.00 0.00 0.00 0.75 0.00 0.00 4.00 1.00 0.10
1705491064 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491065 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491066 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
