1705418279 Linux 5.4.0-1103-aws (ip-10-0-66-220) 01/16/24 _x86_64_ (16 CPU)
1705418280
1705418280 15:17:59 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418293 15:18:13 10 26.32 0.00 6.32 0.00 0.00 6.32 0.00 0.00 0.00 61.05
1705418293 15:18:13 11 31.07 0.00 4.85 0.00 0.00 0.00 0.00 0.00 0.00 64.08
1705418293 15:18:13 12 23.47 0.00 4.08 1.02 0.00 7.14 0.00 0.00 0.00 64.29
1705418293 15:18:13 13 22.34 0.00 4.26 0.00 0.00 0.00 0.00 0.00 0.00 73.40
1705418293 15:18:13 14 26.73 0.00 4.95 0.00 0.00 17.82 0.00 0.00 0.00 50.50
1705418293 15:18:13 15 26.26 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 68.69
1705418294
1705418294 15:18:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418294 15:18:14 all 28.02 0.00 3.97 0.19 0.00 2.11 0.00 0.00 0.00 65.71
1705418294 15:18:14 0 26.53 0.00 3.06 1.02 0.00 0.00 0.00 0.00 0.00 69.39
1705418294 15:18:14 1 28.42 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 69.47
1705418294 15:18:14 2 28.87 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 67.01
1705418294 15:18:14 3 25.26 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 72.63
1705418294 15:18:14 4 27.84 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 68.04
1705418294 15:18:14 5 29.13 0.00 4.85 0.00 0.00 1.94 0.00 0.00 0.00 64.08
1705418294 15:18:14 6 24.21 0.00 5.26 0.00 0.00 0.00 0.00 0.00 0.00 70.53
