1705417456 ALL 32.34 51.39 371.73 4426.76 3.40 93.65 9.52 64.57 0.21 3.51 0.11 11.49 86.15 0.60 1.26
1705417457 ALL 0.00 2.00 0.00 92.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 46.00 2.00 0.10
1705417458 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417459 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417460 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417461 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417462 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417463 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417464 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417465 ALL 0.00 27.00 0.00 328.00 0.00 49.00 0.00 64.47 0.00 0.78 0.00 0.00 12.15 2.07 1.40
1705417466 ALL 0.00 64.00 0.00 780.00 0.00 110.00 0.00 63.22 0.00 0.80 0.00 0.00 12.19 2.12 3.40
1705417467 ALL 0.00 60.00 0.00 728.00 0.00 102.00 0.00 62.96 0.00 0.75 0.00 0.00 12.13 2.13 3.20
1705417468 ALL 0.00 60.00 0.00 728.00 0.00 102.00 0.00 62.96 0.00 0.73 0.00 0.00 12.13 2.07 3.10
1705417469 ALL 0.00 60.00 0.00 728.00 0.00 102.00 0.00 62.96 0.00 0.75 0.00 0.00 12.13 2.27 3.40
1705417470 ALL 0.00 60.00 0.00 728.00 0.00 102.00 0.00 62.96 0.00 0.73 0.00 0.00 12.13 2.27 3.40
1705417471 ALL 0.00 60.00 0.00 724.00 0.00 102.00 0.00 62.96 0.00 0.72 0.00 0.00 12.07 2.00 3.00
1705417472 ALL 0.00 61.00 0.00 752.00 0.00 106.00 0.00 63.47 0.00 0.72 0.00 0.00 12.33 2.23 3.40
1705417473 ALL 0.00 60.00 0.00 728.00 0.00 102.00 0.00 62.96 0.00 0.68 0.00 0.00 12.13 2.13 3.20
1705417474 ALL 0.00 60.00 0.00 728.00 0.00 102.00 0.00 62.96 0.00 0.75 0.00 0.00 12.13 2.13 3.20
1705417475 ALL 0.00 60.00 0.00 724.00 0.00 102.00 0.00 62.96 0.00 0.75 0.00 0.00 12.07 2.33 3.50
1705417476 ALL 0.00 60.00 0.00 728.00 0.00 102.00 0.00 62.96 0.00 0.78 0.00 0.00 12.13 2.27 3.40
1705417477 ALL 0.00 61.00 0.00 752.00 0.00 104.00 0.00 63.03 0.00 0.74 0.00 0.00 12.33 2.10 3.20
1705417478 ALL 0.00 64.00 0.00 784.00 0.00 112.00 0.00 63.64 0.00 0.81 0.00 0.00 12.25 2.12 3.40
1705417479 ALL 0.00 60.00 0.00 728.00 0.00 102.00 0.00 62.96 0.00 0.77 0.00 0.00 12.13 2.20 3.30
1705417480 ALL 0.00 60.00 0.00 720.00 0.00 101.00 0.00 62.73 0.00 0.78 0.00 0.00 12.00 1.80 2.70
1705417481 ALL 0.00 60.00 0.00 728.00 0.00 102.00 0.00 62.96 0.00 0.78 0.00 0.00 12.13 2.27 3.40
1705417482 ALL 0.00 60.00 0.00 724.00 0.00 102.00 0.00 62.96 0.00 0.78 0.00 0.00 12.07 2.40 3.60
1705417483 ALL 0.00 60.00 0.00 728.00 0.00 102.00 0.00 62.96 0.00 0.77 0.00 0.00 12.13 2.20 3.30
1705417484 ALL 0.00 60.00 0.00 728.00 0.00 102.00 0.00 62.96 0.00 0.75 0.00 0.00 12.13 2.07 3.10
1705417485 ALL 0.00 40.00 0.00 476.00 0.00 67.00 0.00 62.62 0.00 0.72 0.00 0.00 11.90 2.10 2.10
1705417486 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417487 ALL 0.00 20.00 0.00 136.00 0.00 5.00 0.00 20.00 0.00 1.10 0.00 0.00 6.80 0.20 0.10
1705417488 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417489 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417490 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
