1705418748 ALL 15.38 37.99 176.55 2889.31 1.62 64.29 9.52 62.86 0.19 2.29 0.04 11.48 76.05 0.84 1.12
1705418749 ALL 0.00 3.00 0.00 104.00 0.00 23.00 0.00 88.46 0.00 0.67 0.00 0.00 34.67 1.33 0.10
1705418750 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418751 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418752 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418753 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418754 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418755 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418756 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418757 ALL 0.00 26.00 0.00 444.00 0.00 40.00 0.00 60.61 0.00 0.73 0.00 0.00 17.08 1.85 1.20
1705418758 ALL 0.00 60.00 0.00 1168.00 0.00 100.00 0.00 62.50 0.00 0.77 0.00 0.00 19.47 2.00 3.00
1705418759 ALL 0.00 61.00 0.00 1196.00 0.00 101.00 0.00 62.35 0.00 0.74 0.00 0.00 19.61 2.16 3.30
1705418760 ALL 0.00 60.00 0.00 1168.00 0.00 98.00 0.00 62.03 0.00 0.80 0.00 0.00 19.47 2.07 3.10
1705418761 ALL 0.00 60.00 0.00 1184.00 0.00 101.00 0.00 62.73 0.00 0.73 0.00 0.00 19.73 1.93 2.90
1705418762 ALL 0.00 57.00 0.00 1156.00 0.00 95.00 0.00 62.50 0.00 0.68 0.00 0.00 20.28 1.82 2.60
1705418763 ALL 0.00 60.00 0.00 1180.00 0.00 100.00 0.00 62.50 0.00 0.67 0.00 0.00 19.67 2.13 3.20
1705418764 ALL 0.00 60.00 0.00 1188.00 0.00 99.00 0.00 62.26 0.00 0.68 0.00 0.00 19.80 2.07 3.10
1705418765 ALL 0.00 64.00 0.00 1220.00 0.00 108.00 0.00 62.79 0.00 0.70 0.00 0.00 19.06 1.94 3.10
1705418766 ALL 0.00 60.00 0.00 1192.00 0.00 100.00 0.00 62.50 0.00 0.70 0.00 0.00 19.87 2.20 3.30
1705418767 ALL 0.00 60.00 0.00 1180.00 0.00 99.00 0.00 62.26 0.00 0.70 0.00 0.00 19.67 2.20 3.30
1705418768 ALL 0.00 60.00 0.00 1180.00 0.00 100.00 0.00 62.50 0.00 0.93 0.01 0.00 19.67 2.07 3.10
1705418769 ALL 0.00 60.00 0.00 1176.00 0.00 99.00 0.00 62.26 0.00 0.72 0.00 0.00 19.60 2.00 3.00
1705418770 ALL 0.00 60.00 0.00 1176.00 0.00 100.00 0.00 62.50 0.00 0.70 0.00 0.00 19.60 1.93 2.90
1705418771 ALL 0.00 60.00 0.00 1184.00 0.00 99.00 0.00 62.26 0.00 0.72 0.00 0.00 19.73 2.13 3.20
1705418772 ALL 0.00 60.00 0.00 1164.00 0.00 99.00 0.00 62.26 0.00 0.70 0.00 0.00 19.40 2.07 3.10
1705418773 ALL 0.00 42.00 0.00 964.00 0.00 69.00 0.00 62.16 0.00 0.74 0.00 0.00 22.95 1.90 2.00
1705418774 ALL 0.00 61.00 0.00 1196.00 0.00 99.00 0.00 61.88 0.00 0.74 0.00 0.00 19.61 2.10 3.20
1705418775 ALL 0.00 60.00 0.00 1204.00 0.00 105.00 0.00 63.64 0.00 0.77 0.00 0.00 20.07 2.07 3.10
1705418776 ALL 0.00 60.00 0.00 1184.00 0.00 100.00 0.00 62.50 0.00 0.73 0.00 0.00 19.73 1.87 2.80
1705418777 ALL 0.00 42.00 0.00 796.00 0.00 69.00 0.00 62.16 0.00 0.74 0.00 0.00 18.95 1.90 2.00
1705418778 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418779 ALL 1.00 177.00 4.00 38552.00 0.00 0.00 0.00 0.00 0.00 3.17 0.15 4.00 217.81 0.67 3.00
1705418780 ALL 0.00 188.00 0.00 36856.00 0.00 4.00 0.00 2.08 0.00 6.11 0.78 0.00 196.04 0.57 2.70
1705418781 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418782 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418783 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418784 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418785 ALL 0.00 1.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 4.00 4.00 0.10
1705418786 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418787 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418788 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418789 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418790 ALL 0.00 79.00 0.00 18732.00 0.00 1.00 0.00 1.25 0.00 3.84 0.14 0.00 237.11 0.56 1.10
1705418791 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418792 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418793 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418794 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418795 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418796 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418797 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
