1705417340 ens5
1705417340 KB/s in KB/s out
1705417340 6.92 7.17
1705417341 5.97 6.36
1705417342 3.92 3.64
1705417343 17.67 17.52
1705417344 8.25 8.56
1705417345 3.13 3.01
1705417346 5.92 6.03
1705417347 7.44 6.92
1705417348 418.91 283.69
1705417349 1029.20 679.19
1705417350 1048.54 696.78
1705417351 1076.52 717.18
1705417352 1070.35 721.52
1705417353 1073.39 716.56
1705417354 1034.97 685.40
1705417355 1070.48 704.44
1705417356 1042.79 703.51
1705417357 1109.85 738.85
1705417358 1049.53 712.72
1705417359 1041.10 703.68
1705417360 1044.28 700.62
1705417361 1050.21 685.93
1705417362 1046.66 711.96
1705417363 1124.55 752.87
1705417364 1050.28 711.62
1705417365 1034.55 697.64
1705417366 1043.46 699.89
1705417367 1060.27 726.62
1705417368 624.78 426.52
1705417369 22.04 25.61
1705417370 3.34 2.99
1705417371 9.40 9.33
1705417372 7.12 7.25
1705417373 13.99 14.24
1705417374 4.96 4.87
1705417375 7.04 6.45
1705417376 9.08 9.65
1705417377 3.75 3.64
1705417378 14.06 14.16
1705417379 8.57 8.24
1705417380 6.63 6.69
1705417381 5.72 6.11
1705417382 3.74 3.46
1705417383 17.57 17.43
1705417384 10.45 10.89
1705417385 3.26 3.08
1705417386 5.70 5.87
1705417387 7.25 6.73
