1705490901 ens5
1705490901 KB/s in KB/s out
1705490901 5.00 4.52
1705490902 8.92 8.79
1705490903 15.55 16.38
1705490904 6.97 6.35
1705490905 5.95 5.75
1705490906 5.36 5.31
1705490907 8.29 8.02
1705490908 14.74 15.81
1705490909 3124.91 3145.63
1705490910 8517.40 9109.33
1705490911 8403.26 9081.05
1705490912 8804.99 8980.75
1705490913 8053.08 9292.48
1705490914 9072.55 8721.68
1705490915 8688.16 8967.07
1705490916 8844.63 8769.03
1705490917 8738.10 9232.51
1705490918 8544.93 8422.50
1705490919 8904.63 8802.16
1705490920 9820.61 8152.16
1705490921 9361.55 7783.22
1705490922 8339.50 9315.11
1705490923 8895.47 9062.88
1705490924 8845.37 8513.96
1705490925 8345.93 9517.70
1705490926 8722.19 8935.09
1705490927 8673.49 9099.52
1705490928 8609.15 9110.11
1705490929 5078.82 5837.91
1705490930 81.19 97.01
1705490931 5.23 5.13
1705490932 7.98 8.41
1705490933 15.27 15.94
1705490934 7.96 7.30
1705490935 6.66 6.74
1705490936 4.41 4.55
1705490937 7.52 7.40
1705490938 15.68 16.45
1705490939 7.65 6.86
1705490940 5.84 6.17
1705490941 4.65 4.31
1705490942 7.93 8.12
1705490943 15.68 16.44
1705490944 6.74 6.19
1705490945 5.98 5.83
1705490946 5.04 4.94
1705490947 8.51 8.69
1705490948 14.68 15.68
