1705418046 ens5
1705418046 KB/s in KB/s out
1705418046 9.64 9.93
1705418047 2.75 2.82
1705418048 4.22 4.21
1705418049 19.32 18.79
1705418050 6.21 6.64
1705418051 6.31 6.38
1705418052 2.09 2.08
1705418053 9.47 8.90
1705418054 1903.17 1480.71
1705418055 4603.56 3634.92
1705418056 4734.72 3837.48
1705418057 4655.38 3770.30
1705418058 4722.29 3785.10
1705418059 4728.73 3801.70
1705418060 4809.92 3764.15
1705418061 4686.10 3861.86
1705418062 4774.26 3793.42
1705418063 4668.55 3834.03
1705418064 4760.39 3702.73
1705418065 4742.46 3835.45
1705418066 4673.85 3659.60
1705418067 4715.86 3798.71
1705418068 4688.19 3825.83
1705418069 4771.56 3838.02
1705418070 4638.60 3833.72
1705418071 4706.49 3895.57
1705418072 4652.28 3844.08
1705418073 4612.95 3799.73
1705418074 2825.38 2170.12
1705418075 78.99 94.74
1705418076 5.57 5.56
1705418077 7.42 6.85
1705418078 8.16 8.64
1705418079 14.81 14.93
1705418080 2.27 2.21
1705418081 10.73 10.16
1705418082 6.03 6.51
1705418083 4.88 4.95
1705418084 19.01 19.52
1705418085 7.69 7.05
1705418086 9.61 10.08
1705418087 2.97 3.17
1705418088 4.12 4.11
1705418089 19.22 18.70
1705418090 6.15 6.51
1705418091 6.10 6.24
1705418092 1.99 1.98
1705418093 9.29 8.72
