1705491027235 1705491027247 -1
1705491027041 1705491028085 10579
1705491027133 1705491028144 10582
1705491027339 1705491028357 10586
1705491028364 1705491028376 -1
1705491027441 1705491028453 10588
1705491027544 1705491028554 10590
1705491028568 1705491028583 -1
1705491027645 1705491028656 10592
1705491027748 1705491028758 10594
1705491027851 1705491028861 10596
1705491027953 1705491028965 10599
1705491028055 1705491029066 10601
1705491028157 1705491029195 10603
1705491029285 1705491029293 -1
1705491028260 1705491029294 10605
1705491028465 1705491029477 10609
1705491029592 1705491029604 -1
1705491028670 1705491029682 10613
1705491028772 1705491029782 10615
1705491028876 1705491029888 10617
1705491028977 1705491029990 10619
1705491029081 1705491030092 10621
1705491029183 1705491030194 10623
1705491030206 1705491030232 -1
1705491029387 1705491030399 10627
1705491030411 1705491030422 -1
1705491029489 1705491030505 10629
1705491030616 1705491030632 -1
1705491029695 1705491030706 10633
1705491029797 1705491030806 10635
1705491029899 1705491030911 10637
1705491030002 1705491031015 10640
1705491030104 1705491031114 10641
1705491031128 1705491031159 -1
1705491030308 1705491031324 10646
1705491031435 1705491031442 -1
1705491030514 1705491031526 10650
1705491030719 1705491031729 10654
1705491030820 1705491031832 10656
1705491030923 1705491031936 10658
1705491031025 1705491032039 10660
1705491031231 1705491032259 10664
1705491031332 1705491032341 10666
1705491031538 1705491032547 10670
1705491031642 1705491032653 10672
1705491031744 1705491032753 10674
1705491031845 1705491032860 10676
1705491031949 1705491032958 10678
1705491032051 1705491033058 10680
1705491032154 1705491033162 10682
1705491032256 1705491033299 10685
1705491032357 1705491033369 10687
1705491032461 1705491033472 10689
1705491032562 1705491033575 10691
1705491032665 1705491033678 10693
1705491032767 1705491033778 10695
1705491032870 1705491033880 10697
1705491032973 1705491033985 10699
1705491033074 1705491034085 10701
1705491033177 1705491034189 10703
1705491033280 1705491034298 10705
1705491033382 1705491034392 10707
1705491033485 1705491034494 10709
1705491033586 1705491034597 10711
1705491033689 1705491034700 10713
1705491033791 1705491034802 10715
1705491033893 1705491034904 10717
1705491033996 1705491035007 10719
1705491034098 1705491035107 10721
1705491034202 1705491035212 10723
1705491034303 1705491035337 10726
1705491034405 1705491035416 10728
1705491035430 1705491035453 -1
1705491034509 1705491035521 10730
1705491034610 1705491035622 10732
1705491034713 1705491035721 10734
1705491035738 1705491035745 -1
1705491034816 1705491035826 10736
1705491034917 1705491035927 10738
1705491035020 1705491036031 10740
1705491036046 1705491036056 -1
1705491035123 1705491036133 10742
1705491035226 1705491036236 10744
1705491036250 1705491036256 -1
1705491035328 1705491036367 10747
1705491036454 1705491036460 -1
1705491035533 1705491036547 10750
1705491035635 1705491036650 10752
1705491036659 1705491036677 -1
1705491035840 1705491036848 10756
1705491036865 1705491036873 -1
1705491035942 1705491036954 10758
1705491036147 1705491037157 10762
1705491036353 1705491037362 10766
1705491037376 1705491037384 -1
1705491036558 1705491037572 10771
1705491036762 1705491037773 10775
1705491036967 1705491037976 10779
1705491037069 1705491038081 10781
1705491037171 1705491038185 10783
1705491038195 1705491038203 -1
1705491037274 1705491038284 10785
1705491037479 1705491038492 10789
1705491038503 1705491038515 -1
1705491037581 1705491038592 10791
1705491037683 1705491038698 10793
1705491038708 1705491038716 -1
1705491037787 1705491038801 10795
1705491037888 1705491038904 10797
1705491037990 1705491039005 10799
1705491039014 1705491039031 -1
1705491038094 1705491039104 10801
1705491039219 1705491039237 -1
1705491038298 1705491039308 10805
1705491039324 1705491039330 -1
1705491038400 1705491039410 10807
1705491039528 1705491039533 -1
1705491038605 1705491039623 10812
1705491038811 1705491039836 10816
1705491038912 1705491039934 10818
1705491039937 1705491039944 -1
1705491039117 1705491040129 10822
1705491039425 1705491040439 10828
1705491040551 1705491040589 -1
1705491039631 1705491040641 10832
1705491040655 1705491040664 -1
1705491039732 1705491040741 10834
1705491039835 1705491040847 10836
1705491040860 1705491040871 -1
1705491040039 1705491041048 10840
1705491040142 1705491041153 10842
1705491040244 1705491041255 10844
1705491040347 1705491041358 10846
1705491040450 1705491041464 10848
1705491041576 1705491041584 -1
1705491040756 1705491041767 10855
