1705417280 ALL 37.98 56.49 437.58 5134.81 4.00 105.06 9.53 65.03 0.20 3.31 0.11 11.52 90.89 0.51 1.20
1705417281 ALL 0.00 2.00 0.00 108.00 0.00 0.00 0.00 0.00 0.00 0.50 0.00 0.00 54.00 0.00 0.00
1705417282 ALL 0.00 2.00 0.00 20.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 10.00 2.00 0.10
1705417283 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417284 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417285 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417286 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417287 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417288 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417289 ALL 0.00 21.00 0.00 248.00 0.00 41.00 0.00 66.13 0.00 0.62 0.00 0.00 11.81 1.90 1.00
1705417290 ALL 0.00 54.00 0.00 560.00 0.00 85.00 0.00 61.15 0.00 0.59 0.00 0.00 10.37 2.22 3.00
1705417291 ALL 0.00 54.00 0.00 556.00 0.00 85.00 0.00 61.15 0.00 0.65 0.00 0.00 10.30 2.15 2.90
1705417292 ALL 0.00 56.00 0.00 588.00 0.00 90.00 0.00 61.64 0.00 0.64 0.00 0.00 10.50 2.07 2.90
1705417293 ALL 0.00 54.00 0.00 560.00 0.00 85.00 0.00 61.15 0.00 0.63 0.00 0.00 10.37 2.30 3.10
1705417294 ALL 0.00 54.00 0.00 560.00 0.00 85.00 0.00 61.15 0.00 0.67 0.00 0.00 10.37 2.15 2.90
1705417295 ALL 0.00 54.00 0.00 556.00 0.00 85.00 0.00 61.15 0.00 0.67 0.00 0.00 10.30 2.15 2.90
1705417296 ALL 0.00 54.00 0.00 560.00 0.00 85.00 0.00 61.15 0.00 0.61 0.00 0.00 10.37 2.15 2.90
1705417297 ALL 0.00 58.00 0.00 612.00 0.00 95.00 0.00 62.09 0.00 0.66 0.00 0.00 10.55 2.14 3.10
1705417298 ALL 0.00 54.00 0.00 560.00 0.00 85.00 0.00 61.15 0.00 0.70 0.00 0.00 10.37 2.15 2.90
1705417299 ALL 0.00 54.00 0.00 560.00 0.00 85.00 0.00 61.15 0.00 0.57 0.00 0.00 10.37 2.15 2.90
1705417300 ALL 0.00 56.00 0.00 588.00 0.00 90.00 0.00 61.64 0.00 0.66 0.00 0.00 10.50 2.21 3.10
1705417301 ALL 0.00 56.00 0.00 584.00 0.00 90.00 0.00 61.64 0.00 0.59 0.00 0.00 10.43 2.07 2.90
1705417302 ALL 0.00 54.00 0.00 560.00 0.00 85.00 0.00 61.15 0.00 0.61 0.00 0.00 10.37 2.22 3.00
1705417303 ALL 0.00 58.00 0.00 612.00 0.00 95.00 0.00 62.09 0.00 0.66 0.00 0.00 10.55 2.07 3.00
1705417304 ALL 0.00 54.00 0.00 556.00 0.00 85.00 0.00 61.15 0.00 0.63 0.00 0.00 10.30 2.30 3.10
1705417305 ALL 0.00 56.00 0.00 584.00 0.00 90.00 0.00 61.64 0.00 0.64 0.00 0.00 10.43 2.07 2.90
1705417306 ALL 0.00 52.00 0.00 536.00 0.00 80.00 0.00 60.61 0.00 0.58 0.00 0.00 10.31 2.08 2.70
1705417307 ALL 0.00 56.00 0.00 584.00 0.00 90.00 0.00 61.64 0.00 0.61 0.00 0.00 10.43 2.07 2.90
1705417308 ALL 0.00 57.00 0.00 592.00 0.00 90.00 0.00 61.22 0.00 0.58 0.00 0.00 10.39 2.11 3.00
1705417309 ALL 0.00 36.00 0.00 364.00 0.00 55.00 0.00 60.44 0.00 0.58 0.00 0.00 10.11 2.33 2.10
1705417310 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417311 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
