1705418163 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705418163 r b swpd free inact active si so bi bo in cs us sy id wa st
1705418163 7 0 0 63115540 708868 800508 0 0 14 91 103 92 2 0 98 0 0
1705418164 1 0 0 63115412 708880 802444 0 0 0 0 329 224 0 0 100 0 0
1705418165 1 0 0 63114916 708888 802544 0 0 0 0 559 370 0 0 100 0 0
1705418166 1 0 0 63114508 708888 802544 0 0 0 0 553 422 0 0 100 0 0
1705418167 1 0 0 63114404 708888 802508 0 0 0 0 616 364 0 0 100 0 0
1705418168 0 0 0 63114676 708892 802532 0 0 0 0 594 395 0 0 100 0 0
1705418169 0 0 0 63114292 708892 802644 0 0 0 0 575 378 0 0 100 0 0
1705418170 0 0 0 63114412 708892 802560 0 0 0 0 551 364 0 0 100 0 0
1705418171 27 0 0 62486580 708900 1407432 0 0 0 0 3650 5746 40 4 56 0 0
1705418172 1 0 0 62025152 709044 1860668 0 0 0 0 5812 5208 58 4 38 0 0
1705418173 1 0 0 61983440 709048 1899216 0 0 0 0 8128 4080 3 1 96 0 0
1705418174 4 0 0 61917368 709052 1954480 0 0 0 0 10458 5925 6 1 93 0 0
1705418175 1 0 0 61919420 709052 1955320 0 0 0 0 9683 4917 4 0 95 0 0
1705418176 1 0 0 61908016 709052 1966172 0 0 0 0 9890 5362 6 1 94 0 0
1705418177 1 0 0 61897688 709056 1979908 0 0 0 0 9442 5104 4 1 96 0 0
1705418178 6 0 0 61877944 709056 1999044 0 0 0 0 9764 5636 3 1 96 0 0
1705418179 1 0 0 61884512 709056 1987240 0 0 0 0 10363 6289 4 1 96 0 0
1705418180 1 0 0 61885228 709068 1987428 0 0 0 0 9290 5175 3 0 96 0 0
1705418181 1 0 0 61879328 709068 1994456 0 0 0 0 9575 5132 4 0 96 0 0
1705418182 2 0 0 61876888 709068 1995604 0 0 0 0 9677 5153 3 0 96 0 0
1705418183 1 0 0 61874068 709072 1998532 0 0 0 0 9380 5102 3 0 97 0 0
1705418184 4 0 0 61866132 709076 2005392 0 0 0 0 9816 5952 4 1 95 0 0
1705418185 5 0 0 61864420 709076 2006168 0 0 0 0 9161 5097 3 1 97 0 0
1705418186 4 0 0 61862152 709080 2008644 0 0 0 0 9425 5205 3 0 96 0 0
1705418187 2 0 0 61860764 709080 2007524 0 0 0 0 9591 5261 4 1 96 0 0
1705418188 2 0 0 61858520 709080 2010132 0 0 0 0 9559 5310 4 0 95 0 0
1705418189 1 0 0 61858920 709084 2011296 0 0 0 0 9693 5286 3 0 97 0 0
1705418190 1 0 0 61851980 709084 2018808 0 0 0 0 10058 6042 4 1 95 0 0
1705418191 1 0 0 61850744 709084 2019084 0 0 0 0 9493 5192 3 1 96 0 0
1705418192 1 0 0 61851192 709088 2019308 0 0 0 0 6513 3731 2 0 98 0 0
1705418193 1 0 0 63110176 709152 802716 0 0 0 100 3117 2478 1 1 99 0 0
1705418194 1 0 0 63111792 709160 803000 0 0 0 0 590 385 0 0 100 0 0
1705418195 1 0 0 63111804 709164 802724 0 0 0 0 580 372 0 0 100 0 0
1705418196 1 0 0 63112276 709164 802924 0 0 0 0 559 393 0 0 100 0 0
1705418197 1 0 0 63112020 709164 802784 0 0 0 0 614 398 0 0 100 0 0
1705418198 1 0 0 63112212 709168 803076 0 0 0 64 589 376 0 0 100 0 0
1705418199 1 0 0 63112492 709168 802676 0 0 0 0 582 373 0 0 100 0 0
1705418200 2 0 0 63111812 709168 802752 0 0 0 0 578 413 0 0 100 0 0
1705418201 1 0 0 63112348 709172 802936 0 0 0 0 631 447 0 0 100 0 0
1705418202 1 0 0 63112668 709172 803012 0 0 0 0 655 422 0 0 100 0 0
1705418203 1 0 0 63112528 709172 802984 0 0 0 164 600 387 0 0 100 0 0
1705418204 1 0 0 63112900 709176 803112 0 0 0 0 553 399 0 0 100 0 0
1705418205 1 0 0 63112468 709176 802780 0 0 0 0 603 390 0 0 100 0 0
1705418206 1 0 0 63112972 709176 803108 0 0 0 0 573 360 0 0 100 0 0
1705418207 1 0 0 63112908 709180 802944 0 0 0 0 557 371 0 0 100 0 0
1705418208 1 0 0 63112804 709180 803176 0 0 0 0 560 349 0 0 100 0 0
1705418209 2 0 0 63113672 709184 802924 0 0 0 0 554 373 0 0 100 0 0
1705418210 1 0 0 63112504 709188 803172 0 0 0 0 583 354 0 0 100 0 0
