1705417691 ALL 26.93 46.78 309.56 3816.10 2.83 84.05 9.52 64.25 0.21 3.33 0.09 11.49 81.58 0.68 1.24
1705417692 ALL 0.00 3.00 0.00 116.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 38.67 1.33 0.10
1705417693 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417694 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417695 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417696 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417697 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417698 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417699 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417700 ALL 0.00 27.00 0.00 388.00 0.00 53.00 0.00 66.25 0.00 0.85 0.00 0.00 14.37 2.52 1.70
1705417701 ALL 0.00 60.00 0.00 920.00 0.00 122.00 0.00 67.03 0.00 0.82 0.00 0.00 15.33 2.07 3.10
1705417702 ALL 0.00 60.00 0.00 928.00 0.00 122.00 0.00 67.03 0.00 0.78 0.00 0.00 15.47 2.33 3.50
1705417703 ALL 0.00 60.00 0.00 920.00 0.00 122.00 0.00 67.03 0.00 1.05 0.01 0.00 15.33 2.47 3.70
1705417704 ALL 0.00 61.00 0.00 908.00 0.00 116.00 0.00 65.54 0.00 0.77 0.00 0.00 14.89 2.36 3.60
1705417705 ALL 0.00 60.00 0.00 836.00 0.00 102.00 0.00 62.96 0.00 0.80 0.00 0.00 13.93 2.20 3.30
1705417706 ALL 0.00 60.00 0.00 852.00 0.00 102.00 0.00 62.96 0.00 0.77 0.00 0.00 14.20 2.07 3.10
1705417707 ALL 0.00 60.00 0.00 840.00 0.00 102.00 0.00 62.96 0.00 0.77 0.00 0.00 14.00 1.93 2.90
1705417708 ALL 0.00 64.00 0.00 896.00 0.00 111.00 0.00 63.43 0.00 0.72 0.00 0.00 14.00 2.06 3.30
1705417709 ALL 0.00 60.00 0.00 840.00 0.00 102.00 0.00 62.96 0.00 0.72 0.00 0.00 14.00 2.00 3.00
1705417710 ALL 0.00 60.00 0.00 848.00 0.00 102.00 0.00 62.96 0.00 0.75 0.00 0.00 14.13 2.00 3.00
1705417711 ALL 0.00 60.00 0.00 840.00 0.00 102.00 0.00 62.96 0.00 0.77 0.00 0.00 14.00 2.20 3.30
1705417712 ALL 0.00 60.00 0.00 848.00 0.00 102.00 0.00 62.96 0.00 0.78 0.00 0.00 14.13 2.20 3.30
1705417713 ALL 0.00 60.00 0.00 840.00 0.00 102.00 0.00 62.96 0.00 0.78 0.00 0.00 14.00 2.07 3.10
1705417714 ALL 0.00 60.00 0.00 844.00 0.00 102.00 0.00 62.96 0.00 0.82 0.00 0.00 14.07 1.80 2.70
1705417715 ALL 0.00 60.00 0.00 844.00 0.00 102.00 0.00 62.96 0.00 0.80 0.00 0.00 14.07 2.40 3.60
1705417716 ALL 0.00 60.00 0.00 844.00 0.00 102.00 0.00 62.96 0.00 0.80 0.00 0.00 14.07 2.00 3.00
1705417717 ALL 0.00 61.00 0.00 848.00 0.00 102.00 0.00 62.58 0.00 0.74 0.00 0.00 13.90 2.16 3.30
