1705490901 ens5
1705490901 KB/s in KB/s out
1705490901 3.91 4.10
1705490902 8.66 8.15
1705490903 16.87 17.03
1705490904 5.59 5.98
1705490905 4.01 3.69
1705490906 7.47 7.21
1705490907 8.16 8.63
1705490908 13.50 13.26
1705490909 2129.60 2180.51
1705490910 5734.81 5972.11
1705490911 5500.48 6190.65
1705490912 5530.23 6529.44
1705490913 5401.81 6212.83
1705490914 5573.44 6108.63
1705490915 5547.95 6337.46
1705490916 5673.01 6042.82
1705490917 5563.41 6480.66
1705490918 5285.39 6349.54
1705490919 5663.78 6401.90
1705490920 5603.64 6422.02
1705490921 5391.54 6227.27
1705490922 5786.36 6130.61
1705490923 5496.48 6545.17
1705490924 5387.15 6172.12
1705490925 5650.11 6107.22
1705490926 5566.22 6324.93
1705490927 5701.28 6392.38
1705490928 5622.58 6172.79
1705490929 3333.41 3644.59
1705490930 124.06 147.46
1705490931 6.99 7.69
1705490932 4.88 4.95
1705490933 10.44 6.21
1705490934 12.79 16.73
1705490935 7.22 7.45
1705490936 3.78 4.09
1705490937 4.96 4.87
1705490938 14.26 9.56
1705490939 11.89 16.58
1705490940 3.93 3.77
1705490941 3.78 3.92
1705490942 10.64 10.33
1705490943 13.68 9.94
1705490944 8.50 12.79
1705490945 4.30 4.06
1705490946 7.06 6.69
1705490947 8.16 8.63
1705490948 10.48 6.35
1705490949 8.49 12.61
