1705418396 ens5
1705418396 KB/s in KB/s out
1705418396 7.65 7.49
1705418397 5.01 5.30
1705418398 4.09 3.78
1705418399 17.11 18.98
1705418400 10.02 8.51
1705418401 5.48 5.57
1705418402 5.17 5.14
1705418403 6.14 5.91
1705418404 2722.72 3399.16
1705418405 7644.27 8836.41
1705418406 7544.23 9007.79
1705418407 7669.52 8691.90
1705418408 7830.00 8526.75
1705418409 7421.40 8906.51
1705418410 7768.28 8391.80
1705418411 7684.00 8610.04
1705418412 7600.85 9106.77
1705418413 7649.59 8613.31
1705418414 7572.27 8560.93
1705418415 7592.92 8886.81
1705418416 7418.89 8522.69
1705418417 8446.99 6504.60
1705418418 7763.13 7989.49
1705418419 7501.10 8842.16
1705418420 7507.76 8764.10
1705418421 7646.12 8700.47
1705418422 7654.65 8500.55
1705418423 7710.98 8956.46
1705418424 4811.46 4933.21
1705418425 100.13 118.01
1705418426 5.55 5.33
1705418427 7.22 7.27
1705418428 6.07 6.00
1705418429 14.83 16.56
1705418430 8.17 6.46
1705418431 7.48 7.29
1705418432 7.21 7.42
1705418433 3.86 3.88
1705418434 13.53 14.86
1705418435 10.22 8.59
1705418436 7.40 7.37
1705418437 5.26 5.46
1705418438 3.73 3.51
1705418439 15.90 17.44
1705418440 9.99 8.53
1705418441 5.27 5.32
1705418442 5.42 5.30
1705418443 5.74 5.60
