1705417750 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705417750 r b swpd free inact active si so bi bo in cs us sy id wa st
1705417750 7 0 0 63108956 720464 799540 0 0 18 117 80 86 1 0 99 0 0
1705417751 1 0 0 63109292 720476 801396 0 0 0 0 341 221 0 0 100 0 0
1705417752 1 0 0 63108392 720484 801460 0 0 0 0 588 389 0 0 100 0 0
1705417753 1 0 0 63107492 720484 801460 0 0 0 0 653 395 0 0 100 0 0
1705417754 1 0 0 63107548 720484 801556 0 0 0 0 624 403 0 0 100 0 0
1705417755 1 0 0 63107516 720488 801132 0 0 0 56 660 414 0 0 100 0 0
1705417756 0 0 0 63107520 720488 801564 0 0 0 52 574 401 0 0 100 0 0
1705417757 0 0 0 63107708 720488 801512 0 0 0 0 630 390 0 0 100 0 0
1705417758 28 0 0 62531156 720496 1359748 0 0 0 0 3775 5422 39 4 57 0 0
1705417759 0 0 0 62030588 720568 1849332 0 0 0 0 4828 4959 59 4 37 0 0
1705417760 0 0 0 62003344 720572 1873260 0 0 0 0 5071 2479 3 0 97 0 0
1705417761 2 0 0 61976660 720572 1897660 0 0 0 0 5644 2950 2 1 98 0 0
1705417762 0 0 0 61918496 720572 1949704 0 0 0 0 6602 4207 3 1 96 0 0
1705417763 0 0 0 61912016 720572 1948720 0 0 0 0 5862 3134 3 0 96 0 0
1705417764 1 0 0 61912028 720576 1950704 0 0 0 0 5795 3162 3 0 97 0 0
1705417765 4 0 0 61909652 720576 1957844 0 0 0 0 5665 3175 3 1 96 0 0
1705417766 0 0 0 61920844 720576 1945808 0 0 0 0 6415 3812 3 1 96 0 0
1705417767 1 0 0 61919056 720580 1947856 0 0 0 0 5711 3268 2 0 97 0 0
1705417768 0 0 0 61911748 720580 1957280 0 0 0 0 5788 3257 3 1 97 0 0
1705417769 1 0 0 61906984 720580 1961004 0 0 0 0 5617 3163 2 0 98 0 0
1705417770 0 0 0 61896180 720584 1973684 0 0 0 0 5979 3662 3 0 97 0 0
1705417771 0 0 0 61883572 720584 1984040 0 0 0 0 6390 4133 2 0 97 0 0
1705417772 0 0 0 61879780 720584 1985316 0 0 0 0 5673 3249 2 0 98 0 0
1705417773 1 0 0 61878612 720588 1985852 0 0 0 0 5946 3286 2 1 98 0 0
1705417774 3 0 0 61873808 720588 1990996 0 0 0 0 5926 3367 3 0 97 0 0
1705417775 1 0 0 62022136 720588 1835328 0 0 0 0 10774 5384 4 1 95 0 0
1705417776 2 0 0 62039440 720592 1825224 0 0 0 0 7184 4151 4 0 96 0 0
1705417777 1 0 0 62038164 720592 1827400 0 0 0 0 6395 3672 4 1 96 0 0
1705417778 2 0 0 62035384 720592 1828856 0 0 0 0 5765 3225 2 0 98 0 0
1705417779 1 0 0 62034236 720600 1829076 0 0 0 0 4288 2543 2 0 98 0 0
1705417780 1 0 0 63104040 720644 801508 0 0 0 0 3226 2177 0 1 99 0 0
1705417781 1 0 0 63105080 720644 801688 0 0 0 0 577 394 0 0 100 0 0
1705417782 1 0 0 63105656 720648 801620 0 0 0 60 638 414 0 0 100 0 0
1705417783 1 0 0 63105836 720648 801608 0 0 0 0 618 426 0 0 100 0 0
1705417784 1 0 0 63106264 720648 801608 0 0 0 0 647 403 0 0 100 0 0
1705417785 1 0 0 63105500 720652 801560 0 0 0 44 663 404 0 0 100 0 0
1705417786 1 0 0 63105824 720652 801616 0 0 0 0 670 409 0 0 100 0 0
1705417787 1 0 0 63106488 720652 801616 0 0 0 0 636 440 0 0 100 0 0
1705417788 1 0 0 63106668 720656 801908 0 0 0 0 724 431 0 0 100 0 0
1705417789 1 0 0 63106828 720656 801924 0 0 0 0 636 406 0 0 100 0 0
1705417790 1 0 0 63106440 720656 801748 0 0 0 0 636 407 0 0 100 0 0
1705417791 1 0 0 63105748 720660 801864 0 0 0 0 666 444 0 0 100 0 0
1705417792 1 0 0 63106104 720660 801776 0 0 0 80 670 411 0 0 100 0 0
1705417793 3 0 0 63106404 720660 801764 0 0 0 0 597 350 0 0 100 0 0
1705417794 1 0 0 63106160 720664 801812 0 0 0 0 595 398 0 0 100 0 0
