1705418105 ens5
1705418105 KB/s in KB/s out
1705418105 5.50 5.31
1705418106 7.39 7.25
1705418107 5.80 6.09
1705418108 5.36 5.13
1705418109 18.04 17.99
1705418110 5.32 4.90
1705418111 7.98 8.24
1705418112 5.22 5.27
1705418113 2366.35 2899.41
1705418114 6713.13 7870.40
1705418115 6854.48 7631.49
1705418116 6742.87 7947.06
1705418117 6645.75 8019.70
1705418118 6890.71 7652.27
1705418119 6800.31 7704.18
1705418120 6709.44 8001.30
1705418121 6994.66 7582.57
1705418122 6859.08 7479.66
1705418123 6763.48 7799.33
1705418124 6996.42 7546.11
1705418125 6893.61 7501.82
1705418126 6773.15 7795.89
1705418127 6619.91 7724.45
1705418128 7038.26 7026.38
1705418129 6674.23 7890.36
1705418130 6902.60 7564.20
1705418131 6710.11 7704.85
1705418132 6727.49 7967.02
1705418133 4211.13 4596.40
1705418134 103.15 122.85
1705418135 8.40 6.80
1705418136 7.28 7.25
1705418137 6.19 6.39
1705418138 5.09 4.79
1705418139 15.55 17.33
1705418140 7.82 5.98
1705418141 7.85 8.07
1705418142 5.70 5.49
1705418143 5.58 5.69
1705418144 14.40 16.00
1705418145 8.40 6.80
1705418146 7.26 7.07
1705418147 6.14 6.34
1705418148 5.01 4.87
1705418149 14.81 16.66
1705418150 7.72 5.71
1705418151 7.76 7.97
1705418152 5.38 5.33
