1705418514 ens5
1705418514 KB/s in KB/s out
1705418514 1.49 2.60
1705418515 0.87 1.23
1705418516 1.67 2.24
1705418517 0.16 0.10
1705418518 1.68 2.24
1705418519 1.68 2.17
1705418520 1.96 2.16
1705418521 1.45 1.46
1705418522 303.74 175.81
1705418523 859.02 447.28
1705418524 936.22 504.15
1705418525 925.21 502.31
1705418526 912.84 499.68
1705418527 911.47 500.83
1705418528 941.52 513.51
1705418529 928.10 501.47
1705418530 918.44 505.13
1705418531 921.68 497.53
1705418532 913.47 495.02
1705418533 934.34 501.78
1705418534 927.92 497.29
1705418535 950.48 515.75
1705418536 923.57 504.89
1705418537 930.77 505.22
1705418538 955.98 514.54
1705418539 933.17 509.98
1705418540 912.51 496.92
1705418541 905.12 494.18
1705418542 557.61 319.97
1705418543 62.52 52.52
1705418544 0.94 1.23
1705418545 1.67 2.24
1705418546 1.74 2.27
1705418547 1.83 2.32
1705418548 1.68 2.16
1705418549 1.77 2.01
1705418550 0.87 1.23
1705418551 2.80 3.59
1705418552 1.83 2.36
1705418553 0.30 0.23
1705418554 1.62 2.17
1705418555 1.68 2.16
1705418556 0.42 0.86
1705418557 0.44 0.40
1705418558 1.52 2.11
1705418559 1.75 2.23
1705418560 1.68 2.23
1705418561 5.27 327.43
