1705417456 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705417456 r b swpd free inact active si so bi bo in cs us sy id wa st
1705417456 7 0 0 62425088 721084 799232 0 0 23 146 68 89 1 0 99 0 0
1705417457 1 0 0 62424700 721088 800424 0 0 0 0 319 169 0 0 100 0 0
1705417458 1 0 0 62424356 721092 800584 0 0 0 0 543 366 0 0 100 0 0
1705417459 1 0 0 62423536 721104 800936 0 0 0 0 486 410 0 0 100 0 0
1705417460 1 0 0 62423220 721108 800824 0 0 0 0 525 350 0 0 100 0 0
1705417461 0 0 0 62423700 721108 801084 0 0 0 0 518 368 0 0 100 0 0
1705417462 0 0 0 62423360 721108 801100 0 0 0 0 542 366 0 0 100 0 0
1705417463 0 0 0 62424160 721112 800996 0 0 0 0 560 404 0 0 100 0 0
1705417464 30 0 0 61796116 721116 1411024 0 0 0 0 3789 5368 40 4 56 0 0
1705417465 2 0 0 61349100 721156 1846560 0 0 0 0 3753 4752 57 4 39 0 0
1705417466 2 0 0 61331460 721160 1860832 0 0 0 0 2628 1530 2 0 98 0 0
1705417467 1 0 0 61316408 721160 1873764 0 0 0 0 3182 1860 1 0 99 0 0
1705417468 1 0 0 61302868 721160 1885880 0 0 0 0 3174 1917 1 0 99 0 0
1705417469 1 0 0 61290152 721160 1897764 0 0 0 0 3185 1914 1 0 98 0 0
1705417470 1 0 0 61272084 721164 1914624 0 0 0 0 3184 2060 1 0 99 0 0
1705417471 1 0 0 61232380 721164 1951596 0 0 0 0 4007 2974 2 1 98 0 0
1705417472 1 0 0 61245808 721164 1932228 0 0 0 0 4045 2450 3 0 97 0 0
1705417473 1 0 0 61248156 721164 1930224 0 0 0 0 3229 1979 1 0 98 0 0
1705417474 2 0 0 61248148 721168 1929496 0 0 0 64 3192 1925 1 0 98 0 0
1705417475 1 0 0 61247608 721168 1929628 0 0 0 0 3184 1970 1 0 98 0 0
1705417476 1 0 0 61245348 721172 1935536 0 0 0 0 3362 1996 2 0 98 0 0
1705417477 1 0 0 61239832 721172 1943756 0 0 0 0 3075 1894 2 0 98 0 0
1705417478 1 0 0 61225780 721172 1957488 0 0 0 192 3296 1973 2 0 98 0 0
1705417479 2 0 0 61233848 721176 1945588 0 0 0 0 3204 1923 1 0 99 0 0
1705417480 2 0 0 61233212 721176 1946308 0 0 0 0 3234 1943 1 0 98 0 0
1705417481 1 0 0 61318128 721176 1858404 0 0 0 0 6070 3372 3 0 97 0 0
1705417482 1 0 0 61327476 721180 1852556 0 0 0 0 4038 2552 2 0 97 0 0
1705417483 1 0 0 61319636 721180 1864780 0 0 0 0 3526 2156 3 0 97 0 0
1705417484 2 0 0 61315800 721180 1867768 0 0 0 0 3146 1944 1 0 99 0 0
1705417485 1 0 0 61312768 721184 1868700 0 0 0 0 2281 1501 1 0 99 0 0
1705417486 1 0 0 62419788 721208 801420 0 0 0 0 2764 1896 0 1 99 0 0
1705417487 1 0 0 62421080 721208 800928 0 0 0 0 525 409 0 0 100 0 0
1705417488 1 0 0 62421892 721212 801268 0 0 0 60 560 394 0 0 100 0 0
1705417489 1 0 0 62422384 721212 800996 0 0 0 0 556 384 0 0 100 0 0
1705417490 2 0 0 62422016 721212 801184 0 0 0 0 557 355 0 0 100 0 0
1705417491 1 0 0 62422268 721216 801408 0 0 0 0 584 396 0 0 100 0 0
1705417492 2 0 0 62422264 721216 801376 0 0 0 0 527 372 0 0 100 0 0
1705417493 1 0 0 62422384 721216 801156 0 0 0 0 522 390 0 0 100 0 0
1705417494 1 0 0 62422776 721220 801284 0 0 0 0 567 384 0 0 100 0 0
1705417495 1 0 0 62422436 721220 801000 0 0 0 0 541 403 0 0 100 0 0
1705417496 1 0 0 62422476 721220 801544 0 0 0 0 589 385 0 0 100 0 0
1705417497 1 0 0 62422616 721224 801120 0 0 0 0 525 375 0 0 100 0 0
1705417498 1 0 0 62421472 721224 801676 0 0 0 44 506 367 0 0 100 0 0
1705417499 1 0 0 62422092 721224 801408 0 0 0 0 449 356 0 0 100 0 0
1705417500 2 0 0 62421408 721228 801452 0 0 0 0 534 375 0 0 100 0 0
1705417501 1 0 0 62422056 721220 801640 0 0 0 0 617 423 0 0 100 0 0
1705417502 1 0 0 62421648 721224 801720 0 0 0 0 552 371 0 0 100 0 0
