1705417398 ens5
1705417398 KB/s in KB/s out
1705417398 9.51 7.13
1705417399 5.49 5.65
1705417400 8.36 8.53
1705417401 4.15 4.21
1705417402 15.03 16.26
1705417403 7.00 5.37
1705417404 8.49 8.44
1705417405 6.23 6.48
1705417406 704.69 773.60
1705417407 1951.13 2155.23
1705417408 1870.18 2061.73
1705417409 1940.02 2118.40
1705417410 1868.14 2022.07
1705417411 1959.90 2145.19
1705417412 1935.81 2143.42
1705417413 1899.90 2108.13
1705417414 1974.13 2167.77
1705417415 1835.47 2002.65
1705417416 1983.08 2189.86
1705417417 1863.63 2068.24
1705417418 1970.12 2162.90
1705417419 1879.56 2068.55
1705417420 1941.23 2129.80
1705417421 1961.01 2182.41
1705417422 1873.30 2067.31
1705417423 1955.12 2183.96
1705417424 1841.91 2016.21
1705417425 1965.44 2147.12
1705417426 1086.36 1197.31
1705417427 31.67 37.40
1705417428 9.05 7.34
1705417429 5.71 6.00
1705417430 8.73 8.46
1705417431 3.93 3.94
1705417432 14.79 16.50
1705417433 7.01 5.38
1705417434 8.66 8.20
1705417435 6.36 6.65
1705417436 6.06 6.00
1705417437 12.67 14.45
1705417438 9.29 7.10
1705417439 7.18 7.47
1705417440 8.40 8.61
1705417441 3.83 3.85
1705417442 15.03 16.26
1705417443 6.91 5.28
1705417444 7.52 7.74
1705417445 6.17 6.46
