1705418279 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705418279 r b swpd free inact active si so bi bo in cs us sy id wa st
1705418279 7 0 0 63115416 708996 800956 0 0 14 86 111 95 2 0 98 0 0
1705418280 1 0 0 63114588 709004 802680 0 0 0 0 379 215 0 0 100 0 0
1705418281 1 0 0 63113304 709016 802748 0 0 0 0 542 372 0 0 100 0 0
1705418282 1 0 0 63112728 709016 802780 0 0 0 0 551 387 0 0 100 0 0
1705418283 1 0 0 63112636 709016 802764 0 0 0 0 623 356 0 0 100 0 0
1705418284 0 0 0 63113924 709016 802452 0 0 0 68 570 425 0 0 100 0 0
1705418285 0 0 0 63113892 709016 802256 0 0 0 96 587 366 0 0 100 0 0
1705418286 0 0 0 63113064 709020 802784 0 0 0 0 566 378 0 0 100 0 0
1705418287 26 0 0 62495692 709028 1399804 0 0 0 0 3647 5753 40 4 56 0 0
1705418288 3 0 0 62021260 709180 1863904 0 0 0 0 5866 5359 60 3 37 0 0
1705418289 2 0 0 61977612 709184 1904944 0 0 0 0 8605 4374 4 1 95 0 0
1705418290 2 0 0 61914424 709184 1954544 0 0 0 0 10389 6236 6 1 93 0 0
1705418291 3 0 0 61913844 709184 1959940 0 0 0 0 9630 5328 5 1 94 0 0
1705418292 2 0 0 61911368 709184 1964012 0 0 0 0 9882 5553 5 1 94 0 0
1705418293 2 0 0 61901736 709188 1974404 0 0 0 0 9737 5516 4 1 95 0 0
1705418294 2 0 0 61873772 709188 2004132 0 0 0 0 10252 6444 4 1 96 0 0
1705418295 2 0 0 61869124 709188 2005756 0 0 0 0 9445 5421 3 0 97 0 0
1705418296 3 0 0 61863136 709192 2010360 0 0 0 0 9703 5501 4 1 96 0 0
1705418297 1 0 0 61860016 709192 2012856 0 0 0 0 9627 5526 3 1 96 0 0
1705418298 1 0 0 61857352 709192 2014116 0 0 0 0 9524 5437 3 0 97 0 0
1705418299 1 0 0 61847212 709196 2023832 0 0 0 0 9808 5891 4 1 96 0 0
1705418300 1 0 0 61843072 709196 2027464 0 0 0 0 9683 5764 4 0 96 0 0
1705418301 2 0 0 61842096 709196 2027668 0 0 0 0 9488 5436 3 0 96 0 0
1705418302 1 0 0 61840852 709204 2028796 0 0 0 0 9580 5464 4 0 95 0 0
1705418303 3 0 0 61858868 709204 2010604 0 0 0 0 10359 6031 5 1 94 0 0
1705418304 1 0 0 61976824 709204 1892228 0 0 0 0 13724 7299 6 1 94 0 0
1705418305 2 0 0 61983304 709208 1888980 0 0 0 0 11125 6986 5 1 94 0 0
1705418306 2 0 0 61979716 709208 1890028 0 0 0 0 10388 5934 4 1 95 0 0
1705418307 1 0 0 61977872 709208 1889684 0 0 0 0 9738 5684 4 1 96 0 0
1705418308 2 0 0 61981496 709216 1887280 0 0 0 0 6707 3937 3 0 97 0 0
1705418309 1 0 0 63107948 709120 804564 0 0 0 0 3227 2442 1 0 99 0 0
1705418310 2 0 0 63110304 709292 802972 0 0 0 0 605 389 0 0 100 0 0
1705418311 1 0 0 63110396 709296 802936 0 0 0 60 523 358 0 0 100 0 0
1705418312 1 0 0 63111592 709296 802824 0 0 0 0 626 430 0 0 100 0 0
1705418313 1 0 0 63110888 709296 803136 0 0 0 92 560 377 0 0 100 0 0
1705418314 1 0 0 63111464 709300 802844 0 0 0 0 551 387 0 0 100 0 0
1705418315 1 0 0 63110828 709300 802832 0 0 0 0 525 355 0 0 100 0 0
1705418316 1 0 0 63111244 709300 803068 0 0 0 0 647 487 0 0 100 0 0
1705418317 1 0 0 63110632 709304 803592 0 0 0 0 642 401 0 0 100 0 0
1705418318 1 0 0 63111140 709304 803252 0 0 0 0 603 382 0 0 100 0 0
1705418319 1 0 0 63111008 709304 803008 0 0 0 0 575 375 0 0 100 0 0
1705418320 1 0 0 63111308 709308 803288 0 0 0 0 588 418 0 0 100 0 0
1705418321 1 0 0 63109872 709308 803312 0 0 0 164 614 383 0 0 100 0 0
1705418322 1 0 0 63110500 709308 803220 0 0 0 0 591 385 0 0 100 0 0
1705418323 1 0 0 63110848 709312 803600 0 0 0 0 617 396 0 0 100 0 0
1705418324 1 0 0 63111772 709312 803144 0 0 0 0 648 444 0 0 100 0 0
1705418325 1 0 0 63111368 709316 803436 0 0 0 0 493 345 0 0 100 0 0
1705418326 2 0 0 63110968 709320 803424 0 0 0 0 558 370 0 0 100 0 0
