1705417809 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705417809 r b swpd free inact active si so bi bo in cs us sy id wa st
1705417809 7 0 0 62416412 721096 799756 0 0 18 113 81 87 1 0 98 0 0
1705417810 1 0 0 62416112 721108 801808 0 0 0 0 378 348 0 0 100 0 0
1705417811 1 0 0 62416372 721116 801912 0 0 0 0 525 368 0 0 100 0 0
1705417812 1 0 0 62415100 721116 801880 0 0 0 0 544 385 0 0 100 0 0
1705417813 1 0 0 62415708 721116 801916 0 0 0 0 539 366 0 0 100 0 0
1705417814 0 0 0 62415276 721120 801904 0 0 0 0 547 369 0 0 100 0 0
1705417815 0 0 0 62414400 721120 801872 0 0 0 0 490 353 0 0 100 0 0
1705417816 0 0 0 62413968 721120 802020 0 0 0 0 534 390 0 0 100 0 0
1705417817 28 0 0 61795672 721128 1400368 0 0 0 0 3972 5720 40 4 56 0 0
1705417818 0 0 0 61331436 721224 1854764 0 0 0 0 4773 4991 58 4 38 0 0
1705417819 1 0 0 61302888 721228 1881884 0 0 0 0 5714 3161 2 0 97 0 0
1705417820 1 0 0 61274264 721228 1908804 0 0 0 0 6465 3533 3 0 97 0 0
1705417821 3 0 0 61220084 721228 1956224 0 0 0 0 7288 4777 3 1 96 0 0
1705417822 2 0 0 61219408 721228 1952544 0 0 0 0 6612 3640 4 0 96 0 0
1705417823 4 0 0 61216428 721232 1961624 0 0 0 0 6746 3727 4 0 96 0 0
1705417824 1 0 0 61209860 721232 1968408 0 0 0 0 6501 3591 4 0 96 0 0
1705417825 1 0 0 61225104 721232 1948528 0 0 0 0 7301 4097 3 1 96 0 0
1705417826 4 0 0 61218624 721236 1957872 0 0 0 0 6860 3967 3 0 97 0 0
1705417827 1 0 0 61212424 721236 1963720 0 0 0 0 6537 3665 2 0 97 0 0
1705417828 2 0 0 61198288 721236 1978948 0 0 0 0 7066 4546 3 1 97 0 0
1705417829 1 0 0 61193412 721240 1982244 0 0 0 0 6599 3828 2 0 98 0 0
1705417830 1 0 0 61191808 721240 1982644 0 0 0 0 6341 3601 2 0 98 0 0
1705417831 3 0 0 61189020 721240 1985436 0 0 0 0 6399 3561 2 0 97 0 0
1705417832 2 0 0 61185208 721244 1989556 0 0 0 0 6325 3660 2 1 97 0 0
1705417833 2 0 0 61183388 721244 1989864 0 0 0 0 6425 3669 2 0 98 0 0
1705417834 1 0 0 61327984 721244 1839980 0 0 0 0 11007 5348 4 1 96 0 0
1705417835 6 0 0 61341256 721248 1829128 0 0 0 0 7893 4881 4 1 95 0 0
1705417836 1 0 0 61337388 721248 1833044 0 0 0 20 7187 4175 4 0 96 0 0
1705417837 1 0 0 61335092 721248 1836012 0 0 0 0 6780 4239 3 0 97 0 0
1705417838 1 0 0 61334084 721252 1836136 0 0 0 0 4484 2661 2 0 98 0 0
1705417839 1 0 0 62411900 721304 801876 0 0 0 48 3166 2264 0 1 99 0 0
1705417840 1 0 0 62413324 721304 801920 0 0 0 0 570 388 0 0 100 0 0
1705417841 1 0 0 62413652 721308 801888 0 0 0 60 561 411 0 0 100 0 0
1705417842 1 0 0 62414020 721308 801840 0 0 0 0 572 371 0 0 100 0 0
1705417843 1 0 0 62414868 721308 801884 0 0 0 0 579 381 0 0 100 0 0
1705417844 1 0 0 62415500 721312 802112 0 0 0 0 544 388 0 0 100 0 0
1705417845 1 0 0 62415144 721312 801860 0 0 0 0 589 398 0 0 100 0 0
1705417846 1 0 0 62415040 721312 801852 0 0 0 0 536 356 0 0 100 0 0
1705417847 1 0 0 62414820 721316 802028 0 0 0 0 552 402 0 0 100 0 0
1705417848 1 0 0 62414700 721316 802336 0 0 0 0 492 365 0 0 100 0 0
1705417849 1 0 0 62414300 721316 802056 0 0 0 0 568 402 0 0 100 0 0
1705417850 1 0 0 62413896 721320 802136 0 0 0 0 535 358 0 0 100 0 0
1705417851 1 0 0 62414028 721320 801948 0 0 0 104 589 388 0 0 100 0 0
1705417852 1 0 0 62414312 721320 802396 0 0 0 0 556 370 0 0 100 0 0
1705417853 1 0 0 62413476 721324 802128 0 0 0 0 587 379 0 0 100 0 0
1705417854 1 0 0 62414020 721324 801988 0 0 0 0 543 334 0 0 100 0 0
1705417855 1 0 0 62414024 721328 802088 0 0 0 0 532 364 0 0 100 0 0
