1705417398 ens5
1705417398 KB/s in KB/s out
1705417398 0.29 0.36
1705417399 0.10 0.10
1705417400 0.18 0.18
1705417401 0.14 0.14
1705417402 0.10 0.10
1705417403 0.10 0.10
1705417404 0.10 0.10
1705417405 0.81 0.50
1705417406 38.43 35.79
1705417407 98.29 88.16
1705417408 108.10 95.96
1705417409 109.33 96.24
1705417410 109.00 96.79
1705417411 108.87 96.09
1705417412 108.24 96.09
1705417413 108.91 96.11
1705417414 111.90 99.10
1705417415 105.84 93.81
1705417416 112.56 99.31
1705417417 105.45 93.69
1705417418 108.39 95.38
1705417419 111.84 99.22
1705417420 106.24 93.66
1705417421 111.35 98.54
1705417422 105.90 93.66
1705417423 108.09 95.38
1705417424 108.41 96.09
1705417425 112.61 99.44
1705417426 63.94 56.09
1705417427 11.58 9.85
1705417428 0.10 0.10
1705417429 0.54 0.79
1705417430 0.10 0.10
1705417431 0.10 0.10
1705417432 0.18 0.18
1705417433 0.10 0.10
1705417434 0.10 0.10
1705417435 0.94 1.08
1705417436 0.10 0.10
1705417437 0.10 0.10
1705417438 0.10 0.10
1705417439 0.10 0.10
1705417440 0.18 0.18
1705417441 0.10 0.10
1705417442 0.00 0.00
