1705417691 ALL 26.91 46.57 309.38 3815.14 2.83 83.96 9.52 64.32 0.19 3.03 0.08 11.50 81.92 0.65 1.19
1705417692 ALL 0.00 2.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 0.50 0.00 0.00 50.00 0.00 0.00
1705417693 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417694 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417695 ALL 0.00 1.00 0.00 16.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 16.00 4.00 0.10
1705417696 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417697 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417698 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417699 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417700 ALL 0.00 28.00 0.00 392.00 0.00 53.00 0.00 65.43 0.00 0.68 0.00 0.00 14.00 2.29 1.60
1705417701 ALL 0.00 60.00 0.00 912.00 0.00 120.00 0.00 66.67 0.00 0.70 0.00 0.00 15.20 2.20 3.30
1705417702 ALL 0.00 60.00 0.00 920.00 0.00 120.00 0.00 66.67 0.00 0.72 0.00 0.00 15.33 2.07 3.10
1705417703 ALL 0.00 60.00 0.00 912.00 0.00 120.00 0.00 66.67 0.00 0.68 0.00 0.00 15.20 2.20 3.30
1705417704 ALL 0.00 61.00 0.00 876.00 0.00 108.00 0.00 63.91 0.00 0.70 0.00 0.00 14.36 2.03 3.10
1705417705 ALL 0.00 60.00 0.00 832.00 0.00 100.00 0.00 62.50 0.00 0.68 0.00 0.00 13.87 2.20 3.30
1705417706 ALL 0.00 60.00 0.00 840.00 0.00 100.00 0.00 62.50 0.00 0.72 0.00 0.00 14.00 2.20 3.30
1705417707 ALL 0.00 60.00 0.00 832.00 0.00 100.00 0.00 62.50 0.00 0.70 0.00 0.00 13.87 2.00 3.00
1705417708 ALL 0.00 64.00 0.00 884.00 0.00 108.00 0.00 62.79 0.00 0.70 0.00 0.00 13.81 2.06 3.30
1705417709 ALL 0.00 60.00 0.00 832.00 0.00 100.00 0.00 62.50 0.00 0.63 0.00 0.00 13.87 1.93 2.90
1705417710 ALL 0.00 60.00 0.00 840.00 0.00 100.00 0.00 62.50 0.00 0.67 0.00 0.00 14.00 2.07 3.10
1705417711 ALL 0.00 60.00 0.00 832.00 0.00 100.00 0.00 62.50 0.00 0.72 0.00 0.00 13.87 1.93 2.90
1705417712 ALL 0.00 60.00 0.00 840.00 0.00 100.00 0.00 62.50 0.00 0.70 0.00 0.00 14.00 2.00 3.00
1705417713 ALL 0.00 60.00 0.00 832.00 0.00 100.00 0.00 62.50 0.00 0.78 0.00 0.00 13.87 2.07 3.10
1705417714 ALL 0.00 60.00 0.00 836.00 0.00 100.00 0.00 62.50 0.00 0.72 0.00 0.00 13.93 2.40 3.60
1705417715 ALL 0.00 60.00 0.00 836.00 0.00 100.00 0.00 62.50 0.00 0.68 0.00 0.00 13.93 1.80 2.70
1705417716 ALL 0.00 60.00 0.00 836.00 0.00 100.00 0.00 62.50 0.00 0.73 0.00 0.00 13.93 2.33 3.50
1705417717 ALL 0.00 60.00 0.00 840.00 0.00 100.00 0.00 62.50 0.00 0.77 0.00 0.00 14.00 1.93 2.90
1705417718 ALL 0.00 60.00 0.00 836.00 0.00 100.00 0.00 62.50 0.00 0.77 0.00 0.00 13.93 2.20 3.30
1705417719 ALL 0.00 60.00 0.00 836.00 0.00 100.00 0.00 62.50 0.00 0.73 0.00 0.00 13.93 2.20 3.30
1705417720 ALL 0.00 44.00 0.00 592.00 0.00 74.00 0.00 62.71 0.00 0.73 0.00 0.00 13.45 2.09 2.30
1705417721 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417722 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417723 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
