1705490909753 1705490909765 -1
1705490909440 1705490910480 9785
1705490909539 1705490910552 9786
1705490909646 1705490910661 9789
1705490909860 1705490910869 9793
1705490910927 1705490910936 -1
1705490909966 1705490910979 9795
1705490911033 1705490911045 -1
1705490910073 1705490911088 9797
1705490910179 1705490911192 9799
1705490911246 1705490911258 -1
1705490910286 1705490911303 9801
1705490911353 1705490911376 -1
1705490910393 1705490911403 9803
1705490911459 1705490911465 -1
1705490910499 1705490911512 9805
1705490911566 1705490911572 -1
1705490910606 1705490911617 9808
1705490910713 1705490911727 9810
1705490910819 1705490911832 9813
1705490911886 1705490911892 -1
1705490911139 1705490912150 9819
1705490912634 1705490912641 -1
1705490911673 1705490912685 9830
1705490911779 1705490912790 9832
1705490911993 1705490913007 9836
1705490912099 1705490913112 9838
1705490912207 1705490913219 9839
1705490912314 1705490913328 9841
1705490912420 1705490913429 9843
1705490912527 1705490913537 9845
1705490912740 1705490913753 9850
1705490912847 1705490913865 9852
1705490913914 1705490913936 -1
1705490912954 1705490913965 9854
1705490913060 1705490914072 9856
1705490914127 1705490914135 -1
1705490913167 1705490914176 9858
1705490913274 1705490914288 9861
1705490913380 1705490914389 9863
1705490914447 1705490914454 -1
1705490913487 1705490914503 9865
1705490913594 1705490914603 9867
1705490913700 1705490914709 9869
1705490913807 1705490914819 9871
1705490914020 1705490915031 9875
1705490915194 1705490915202 -1
1705490914234 1705490915248 9879
1705490914340 1705490915352 9881
1705490914554 1705490915564 9886
1705490915620 1705490915628 -1
1705490914660 1705490915668 9888
1705490914767 1705490915777 9890
1705490914874 1705490915881 9892
1705490914980 1705490915988 9894
1705490916047 1705490916059 -1
1705490915087 1705490916102 9896
1705490915300 1705490916312 9901
1705490915407 1705490916419 9903
1705490915514 1705490916526 9905
1705490916581 1705490916587 -1
1705490915727 1705490916739 9910
1705490915834 1705490916845 9911
1705490915940 1705490916949 9913
1705490916155 1705490917165 9918
1705490916261 1705490917272 9920
1705490916368 1705490917379 9922
1705490917435 1705490917440 -1
1705490916475 1705490917488 9924
1705490916688 1705490917699 9928
1705490916795 1705490917804 9931
1705490916901 1705490917910 9933
1705490917008 1705490918022 9935
1705490917115 1705490918123 9937
1705490917221 1705490918231 9939
1705490917328 1705490918337 9941
1705490918395 1705490918405 -1
1705490917541 1705490918550 9945
1705490917648 1705490918665 9946
1705490917755 1705490918773 9947
1705490918821 1705490918829 -1
1705490917861 1705490918873 9949
1705490917968 1705490918985 9951
1705490918075 1705490919086 9954
1705490918181 1705490919188 9955
1705490918288 1705490919302 9957
1705490918501 1705490919512 9961
1705490918608 1705490919619 9964
1705490919675 1705490919686 -1
1705490918715 1705490919737 9966
1705490919781 1705490919787 -1
1705490918928 1705490919939 9970
1705490919995 1705490920003 -1
1705490919035 1705490920047 9972
1705490919141 1705490920153 9974
1705490919248 1705490920259 9977
1705490919355 1705490920364 9979
1705490920422 1705490920430 -1
1705490919461 1705490920473 9980
1705490919568 1705490920577 9982
1705490920742 1705490920748 -1
1705490919888 1705490920899 9988
1705490920101 1705490921115 9993
1705490920209 1705490921221 9995
1705490921276 1705490921288 -1
1705490920316 1705490921328 9997
1705490921382 1705490921390 -1
1705490920529 1705490921543 10001
1705490920636 1705490921648 10004
1705490920849 1705490921858 10009
1705490920956 1705490921964 10010
1705490921062 1705490922070 10013
1705490921169 1705490922202 10015
1705490921489 1705490922502 10020
1705490921596 1705490922606 10023
1705490921702 1705490922713 10025
1705490921809 1705490922820 10028
1705490921916 1705490922925 10030
1705490922022 1705490923031 10032
1705490922129 1705490923140 10034
1705490922236 1705490923247 10036
1705490922343 1705490923365 10038
1705490922450 1705490923464 10040
1705490922556 1705490923568 10042
1705490922662 1705490923673 10044
1705490922770 1705490923779 10046
1705490923836 1705490923843 -1
1705490922876 1705490923889 10048
1705490922982 1705490923993 10050
1705490924049 1705490924056 -1
1705490923089 1705490924100 10053
1705490924156 1705490924162 -1
1705490923196 1705490924206 10055
1705490923302 1705490924310 10057
1705490923409 1705490924418 10059
1705490923516 1705490924526 10061
1705490923622 1705490924652 10063
1705490923729 1705490924753 10065
1705490924797 1705490924812 -1
1705490923942 1705490924951 10070
1705490924263 1705490925273 10076
1705490924370 1705490925381 10078
1705490924477 1705490925486 10080
1705490925543 1705490925549 -1
1705490924583 1705490925592 10082
1705490924690 1705490925703 10085
1705490925757 1705490925765 -1
1705490924903 1705490925912 10089
1705490925010 1705490926019 10091
1705490925117 1705490926125 10093
1705490925223 1705490926233 10095
1705490925330 1705490926339 10097
1705490925437 1705490926452 10100
1705490925650 1705490926664 10106
1705490925863 1705490926873 10108
1705490925970 1705490926980 10110
1705490926077 1705490927087 10112
1705490926183 1705490927194 10114
1705490926290 1705490927301 10116
1705490927357 1705490927363 -1
1705490926397 1705490927408 10118
1705490926503 1705490927513 10121
1705490927570 1705490927577 -1
1705490926610 1705490927618 10123
1705490926717 1705490927724 10125
1705490926823 1705490927834 10128
1705490926930 1705490927940 10130
1705490927037 1705490928048 10132
1705490927143 1705490928154 10134
1705490927250 1705490928258 10136
1705490928318 1705490928324 -1
1705490927463 1705490928474 10140
1705490928638 1705490928647 -1
1705490927677 1705490928686 10144
1705490927783 1705490928793 10147
1705490928851 1705490928859 -1
1705490927890 1705490928899 10149
1705490928958 1705490928964 -1
1705490927997 1705490929010 10150
1705490928103 1705490929115 10152
1705490929171 1705490929178 -1
1705490928210 1705490929222 10154
1705490929278 1705490929284 -1
1705490928424 1705490929433 10158
1705490928531 1705490929540 10160
1705490928744 1705490929752 10165
1705490929064 1705490930073 10171
1705490929384 1705490930395 10177
1705490909555 1705490909563 -1
1705490909768 1705490909776 -1
1705490909448 1705490910492 9785
1705490909662 1705490910671 9789
1705490909875 1705490910884 9793
1705490910942 1705490910949 -1
1705490909982 1705490910993 9795
1705490911048 1705490911056 -1
1705490910088 1705490911098 9797
1705490910195 1705490911204 9799
1705490911263 1705490911269 -1
1705490910302 1705490911315 9801
1705490911370 1705490911385 -1
1705490910408 1705490911416 9804
1705490910515 1705490911523 9806
1705490911583 1705490911589 -1
1705490910622 1705490911631 9808
1705490910728 1705490911741 9811
1705490910835 1705490911845 9813
1705490911903 1705490911909 -1
1705490911156 1705490912167 9819
1705490911476 1705490912485 9825
1705490912649 1705490912656 -1
1705490911689 1705490912701 9830
1705490911796 1705490912807 9832
1705490912009 1705490913021 9836
1705490912117 1705490913125 9838
1705490912223 1705490913231 9839
1705490912329 1705490913340 9841
1705490912436 1705490913446 9844
1705490912543 1705490913558 9846
1705490912756 1705490913767 9850
1705490912863 1705490913876 9852
1705490913929 1705490913948 -1
1705490912969 1705490913978 9854
1705490913076 1705490914084 9857
1705490914143 1705490914149 -1
