1705417634 ens5
1705417634 KB/s in KB/s out
1705417634 9.50 8.12
1705417635 5.31 5.29
1705417636 7.01 7.00
1705417637 6.84 6.62
1705417638 13.01 14.78
1705417639 9.97 8.24
1705417640 4.78 4.55
1705417641 9.84 9.67
1705417642 1350.59 1561.03
1705417643 3582.33 4182.96
1705417644 3627.37 4204.49
1705417645 3552.67 4151.23
1705417646 3544.18 4163.86
1705417647 3584.66 4153.36
1705417648 3604.49 4195.90
1705417649 3731.45 4240.35
1705417650 3590.75 4175.32
1705417651 3600.03 4165.41
1705417652 3578.26 4175.53
1705417653 3469.06 4056.33
1705417654 3584.91 4208.82
1705417655 3594.94 4042.86
1705417656 3546.65 4207.29
1705417657 3697.57 4251.62
1705417658 3583.11 4193.08
1705417659 3587.85 4147.90
1705417660 3587.50 4072.82
1705417661 3598.12 4145.34
1705417662 2153.57 2503.19
1705417663 53.57 63.64
1705417664 8.40 7.03
1705417665 7.66 7.20
1705417666 7.63 7.70
1705417667 4.88 5.00
1705417668 12.01 13.60
1705417669 12.43 10.57
1705417670 4.80 4.78
1705417671 7.63 7.69
1705417672 4.22 4.19
1705417673 14.89 16.31
1705417674 9.25 7.64
1705417675 5.36 5.27
1705417676 6.88 6.87
1705417677 7.14 7.01
1705417678 12.48 14.25
1705417679 9.02 7.58
1705417680 4.62 4.39
1705417681 9.65 9.48
