1705417575 ens5
1705417575 KB/s in KB/s out
1705417575 9.73 10.90
1705417576 6.23 6.30
1705417577 7.25 6.68
1705417578 9.37 6.63
1705417579 12.22 15.15
1705417580 4.15 4.65
1705417581 11.04 10.60
1705417582 2.09 2.08
1705417583 997.93 663.71
1705417584 2314.19 1596.15
1705417585 2442.01 1714.71
1705417586 2464.88 1712.60
1705417587 2412.44 1681.14
1705417588 2367.72 1607.00
1705417589 2454.47 1711.64
1705417590 2442.45 1701.80
1705417591 2407.13 1658.28
1705417592 2358.63 1628.75
1705417593 2472.72 1705.57
1705417594 2447.12 1705.32
1705417595 2383.71 1664.12
1705417596 2418.25 1641.92
1705417597 2429.33 1697.74
1705417598 2472.14 1692.63
1705417599 2348.47 1625.92
1705417600 2407.15 1662.47
1705417601 2499.41 1726.01
1705417602 2455.61 1693.62
1705417603 1360.41 949.29
1705417604 43.61 53.37
1705417605 10.11 9.77
1705417606 5.61 5.60
1705417607 6.91 7.60
1705417608 9.20 6.45
1705417609 13.57 15.49
1705417610 3.04 3.26
1705417611 10.17 10.73
1705417612 2.09 2.08
1705417613 14.36 11.06
1705417614 8.40 10.89
1705417615 7.64 8.43
1705417616 5.57 5.56
1705417617 7.34 6.77
1705417618 9.14 6.40
1705417619 13.01 16.06
1705417620 4.54 4.76
1705417621 10.64 10.07
1705417622 1.99 1.98
