1705417691 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705417691 r b swpd free inact active si so bi bo in cs us sy id wa st
1705417691 7 0 0 62436924 721096 793412 0 0 19 122 75 86 1 0 99 0 0
1705417692 1 0 0 62436884 721112 795180 0 0 0 0 283 218 0 0 100 0 0
1705417693 1 0 0 62435488 721116 795248 0 0 0 0 524 349 0 0 100 0 0
1705417694 1 0 0 62434936 721116 795208 0 0 0 0 556 384 0 0 100 0 0
1705417695 1 0 0 62435092 721120 795228 0 0 0 156 556 356 0 0 100 0 0
1705417696 0 0 0 62434428 721120 795420 0 0 0 0 536 410 0 0 100 0 0
1705417697 0 0 0 62434064 721120 794908 0 0 0 0 578 366 0 0 100 0 0
1705417698 0 0 0 62434144 721120 795288 0 0 0 0 492 368 0 0 100 0 0
1705417699 29 0 0 61815080 721128 1390560 0 0 0 0 3782 6130 41 4 55 0 0
1705417700 2 0 0 61357108 721208 1843828 0 0 0 0 4624 4197 57 4 39 0 0
1705417701 2 0 0 61331580 721212 1865212 0 0 0 0 4683 2294 2 0 97 0 0
1705417702 2 0 0 61308544 721212 1887528 0 0 0 0 5138 2571 2 0 98 0 0
1705417703 1 0 0 61245132 721212 1943468 0 0 0 0 6166 3903 3 1 96 0 0
1705417704 1 0 0 61238812 721212 1943608 0 0 0 0 5409 2740 3 0 96 0 0
1705417705 2 0 0 61239804 721216 1942700 0 0 0 0 5389 2760 3 0 97 0 0
1705417706 1 0 0 61236908 721216 1949756 0 0 0 0 5276 2792 3 0 97 0 0
1705417707 1 0 0 61242932 721216 1945560 0 0 0 0 6274 3379 4 0 96 0 0
1705417708 2 0 0 61272992 721220 1909676 0 0 0 0 6288 3631 3 0 97 0 0
1705417709 2 0 0 61274136 721220 1909976 0 0 0 0 5718 3157 2 0 97 0 0
1705417710 1 0 0 61265772 721220 1923824 0 0 0 0 5400 2948 3 0 97 0 0
1705417711 1 0 0 61261880 721224 1926664 0 0 0 0 5368 2890 2 0 98 0 0
1705417712 1 0 0 61254044 721224 1935028 0 0 0 0 5690 3372 2 0 97 0 0
1705417713 1 0 0 61244500 721224 1946380 0 0 0 0 5612 3542 2 1 98 0 0
1705417714 1 0 0 61242148 721224 1946780 0 0 0 0 5226 2830 2 0 98 0 0
1705417715 1 0 0 61241280 721228 1947068 0 0 0 0 5401 2907 2 0 98 0 0
1705417716 2 0 0 61354516 721228 1828372 0 0 0 0 8977 4318 4 0 96 0 0
1705417717 1 0 0 61363516 721232 1823388 0 0 0 0 6258 3668 3 1 96 0 0
1705417718 3 0 0 61360196 721232 1825660 0 0 0 0 5828 3226 3 0 96 0 0
1705417719 1 0 0 61357196 721232 1828132 0 0 0 0 5497 3010 2 0 98 0 0
1705417720 1 0 0 61357236 721236 1828228 0 0 0 0 3724 2191 1 0 99 0 0
1705417721 1 0 0 62431164 721268 796004 0 0 0 0 2827 2086 1 1 99 0 0
1705417722 2 0 0 62433500 721276 795336 0 0 0 0 544 388 0 0 100 0 0
1705417723 1 0 0 62433104 721280 795824 0 0 0 0 565 349 0 0 100 0 0
1705417724 1 0 0 62433780 721280 795616 0 0 0 92 574 420 0 0 100 0 0
1705417725 1 0 0 62433108 721280 795708 0 0 0 0 618 351 0 0 100 0 0
1705417726 1 0 0 62433548 721284 795456 0 0 0 64 582 386 0 0 100 0 0
1705417727 1 0 0 62434052 721284 796228 0 0 0 0 461 349 0 0 100 0 0
1705417728 1 0 0 62434208 721284 795420 0 0 0 0 577 424 0 0 100 0 0
1705417729 1 0 0 62435412 721288 796136 0 0 0 0 548 385 0 0 100 0 0
1705417730 1 0 0 62434488 721288 795376 0 0 0 0 514 390 0 0 100 0 0
1705417731 1 0 0 62435052 721288 795972 0 0 0 84 501 354 0 0 100 0 0
1705417732 1 0 0 62434256 721292 795776 0 0 0 0 573 417 0 0 100 0 0
1705417733 1 0 0 62433968 721292 796012 0 0 0 0 564 355 0 0 100 0 0
1705417734 1 0 0 62434424 721292 795588 0 0 0 0 533 380 0 0 100 0 0
1705417735 1 0 0 62434028 721296 796012 0 0 0 0 519 335 0 0 100 0 0
