1705417339 ALL 35.94 54.60 413.15 4863.16 3.78 100.12 9.52 64.71 0.21 3.63 0.12 11.49 89.08 0.56 1.27
1705417340 ALL 0.00 2.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 50.00 0.00 0.00
1705417341 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417342 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417343 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417344 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417345 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417346 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417347 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417348 ALL 0.00 27.00 0.00 316.00 0.00 50.00 0.00 64.94 0.00 0.67 0.00 0.00 11.70 2.52 1.70
1705417349 ALL 0.00 60.00 0.00 664.00 0.00 101.00 0.00 62.73 0.00 0.68 0.00 0.00 11.07 1.93 2.90
1705417350 ALL 0.00 60.00 0.00 664.00 0.00 101.00 0.00 62.73 0.00 0.68 0.00 0.00 11.07 2.00 3.00
1705417351 ALL 0.00 59.00 0.00 664.00 0.00 101.00 0.00 63.12 0.00 0.69 0.00 0.00 11.25 1.83 2.70
1705417352 ALL 0.00 65.00 0.00 720.00 0.00 109.00 0.00 62.64 0.00 0.82 0.00 0.00 11.08 2.22 3.60
1705417353 ALL 0.00 60.00 0.00 664.00 0.00 101.00 0.00 62.73 0.00 0.75 0.00 0.00 11.07 2.20 3.30
1705417354 ALL 0.00 61.00 0.00 684.00 0.00 102.00 0.00 62.58 0.00 0.72 0.00 0.00 11.21 2.10 3.20
1705417355 ALL 0.00 60.00 0.00 668.00 0.00 102.00 0.00 62.96 0.00 0.72 0.00 0.00 11.13 2.13 3.20
1705417356 ALL 0.00 60.00 0.00 668.00 0.00 102.00 0.00 62.96 0.00 0.75 0.00 0.00 11.13 1.93 2.90
1705417357 ALL 0.00 59.00 0.00 664.00 0.00 101.00 0.00 63.12 0.00 0.75 0.00 0.00 11.25 2.17 3.20
1705417358 ALL 0.00 61.00 0.00 672.00 0.00 102.00 0.00 62.58 0.00 0.80 0.00 0.00 11.02 1.97 3.00
1705417359 ALL 0.00 89.00 0.00 796.00 0.00 103.00 0.00 53.65 0.00 0.81 0.00 0.00 8.94 1.48 3.30
1705417360 ALL 0.00 60.00 0.00 664.00 0.00 101.00 0.00 62.73 0.00 0.72 0.00 0.00 11.07 2.00 3.00
1705417361 ALL 0.00 60.00 0.00 668.00 0.00 101.00 0.00 62.73 0.00 0.73 0.00 0.00 11.13 1.93 2.90
1705417362 ALL 0.00 60.00 0.00 660.00 0.00 101.00 0.00 62.73 0.00 0.75 0.00 0.00 11.00 2.07 3.10
1705417363 ALL 0.00 59.00 0.00 668.00 0.00 101.00 0.00 63.12 0.00 0.78 0.00 0.00 11.32 2.03 3.00
1705417364 ALL 0.00 65.00 0.00 716.00 0.00 109.00 0.00 62.64 0.00 0.77 0.00 0.00 11.02 2.03 3.30
1705417365 ALL 0.00 61.00 0.00 680.00 0.00 104.00 0.00 63.03 0.00 0.69 0.00 0.00 11.15 2.30 3.50
1705417366 ALL 0.00 60.00 0.00 664.00 0.00 101.00 0.00 62.73 0.00 0.68 0.00 0.00 11.07 2.33 3.50
1705417367 ALL 0.00 60.00 0.00 664.00 0.00 101.00 0.00 62.73 0.00 0.72 0.00 0.00 11.07 1.67 2.50
1705417368 ALL 0.00 37.00 0.00 404.00 0.00 61.00 0.00 62.24 0.00 0.78 0.00 0.00 10.92 2.16 2.00
1705417369 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417370 ALL 0.00 22.00 0.00 148.00 0.00 6.00 0.00 21.43 0.00 1.18 0.00 0.00 6.73 0.18 0.10
1705417371 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417372 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417373 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417374 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417375 ALL 0.00 51.00 0.00 11172.00 0.00 0.00 0.00 0.00 0.00 4.80 0.16 0.00 219.06 0.71 0.90
1705417376 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417377 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417378 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417379 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417380 ALL 0.00 15.00 0.00 2608.00 0.00 1.00 0.00 6.25 0.00 4.53 0.04 0.00 173.87 0.80 0.30
1705417381 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417382 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417383 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
