1705417398 ens5
1705417398 KB/s in KB/s out
1705417398 11.42 14.68
1705417399 4.88 4.95
1705417400 5.36 5.04
1705417401 7.46 7.21
1705417402 13.14 10.88
1705417403 7.97 10.77
1705417404 4.96 4.87
1705417405 9.05 8.33
1705417406 546.89 365.82
1705417407 1457.99 952.93
1705417408 1384.00 918.13
1705417409 1449.00 968.60
1705417410 1395.44 934.26
1705417411 1437.15 956.75
1705417412 1446.24 944.25
1705417413 1421.46 931.70
1705417414 1456.80 986.51
1705417415 1369.18 912.08
1705417416 1453.69 965.61
1705417417 1402.54 927.95
1705417418 1459.37 975.55
1705417419 1402.20 925.04
1705417420 1427.26 941.46
1705417421 1449.05 963.42
1705417422 1388.42 937.54
1705417423 1471.07 966.04
1705417424 1374.65 926.05
1705417425 1446.71 960.39
1705417426 803.15 534.92
1705417427 28.87 30.11
1705417428 7.96 10.60
1705417429 8.65 8.15
1705417430 8.89 9.34
1705417431 3.37 3.47
1705417432 9.94 7.11
1705417433 11.65 13.89
1705417434 8.17 8.64
1705417435 5.93 6.00
1705417436 3.13 3.04
1705417437 13.62 10.40
1705417438 11.26 14.46
1705417439 6.99 7.19
1705417440 6.04 5.99
1705417441 6.59 6.06
1705417442 12.96 10.69
1705417443 7.88 10.68
1705417444 4.86 4.77
1705417445 9.73 9.28
