1705418514 ens5
1705418514 KB/s in KB/s out
1705418514 10.29 7.27
1705418515 14.78 17.22
1705418516 6.29 6.56
1705418517 4.88 4.95
1705418518 2.87 2.78
1705418519 13.63 10.56
1705418520 14.55 17.65
1705418521 2.92 2.95
1705418522 2105.78 1902.92
1705418523 5370.45 5217.53
1705418524 5332.13 5668.55
1705418525 5391.21 5480.12
1705418526 5663.69 5195.13
1705418527 5387.86 5508.01
1705418528 5398.86 5382.84
1705418529 5356.84 5546.03
1705418530 5530.27 5232.68
1705418531 5371.35 5450.69
1705418532 5392.96 5599.30
1705418533 5396.65 5193.45
1705418534 5493.51 5344.46
1705418535 5123.03 5639.54
1705418536 5463.75 5634.92
1705418537 5390.10 5599.90
1705418538 5533.38 5350.21
1705418539 5670.20 5165.80
1705418540 5291.71 5577.39
1705418541 5394.81 5517.33
1705418542 3290.55 3199.58
1705418543 110.62 132.06
1705418544 13.23 10.81
1705418545 11.19 14.04
1705418546 3.00 2.87
1705418547 8.57 8.23
1705418548 6.12 6.43
1705418549 9.86 7.19
1705418550 11.27 13.96
1705418551 6.61 6.23
1705418552 8.30 8.56
1705418553 2.75 2.82
1705418554 12.17 9.48
1705418555 14.87 17.32
1705418556 6.28 6.55
1705418557 4.78 4.85
1705418558 2.83 2.74
1705418559 13.45 10.38
1705418560 14.46 17.55
1705418561 2.83 2.85
1705418562 5.64 9.47
