1705417986 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705417986 r b swpd free inact active si so bi bo in cs us sy id wa st
1705417986 7 0 0 63103940 721840 799848 0 0 16 101 93 90 1 0 98 0 0
1705417987 1 0 0 63103664 721840 801164 0 0 0 0 337 166 0 0 100 0 0
1705417988 1 0 0 63104508 721840 800564 0 0 0 0 543 351 0 0 100 0 0
1705417989 1 0 0 63103560 721860 802016 0 0 0 0 535 386 0 0 100 0 0
1705417990 1 0 0 63103480 721860 802016 0 0 0 0 648 382 0 0 100 0 0
1705417991 0 0 0 63103408 721860 802044 0 0 0 56 591 386 0 0 100 0 0
1705417992 0 0 0 63102596 721860 802120 0 0 0 44 582 349 0 0 100 0 0
1705417993 0 0 0 63102812 721864 801928 0 0 0 0 599 374 0 0 100 0 0
1705417994 23 0 0 62487744 721872 1393760 0 0 0 0 3647 5795 40 4 56 0 0
1705417995 0 0 0 62019824 721992 1855304 0 0 0 0 5299 5030 59 4 38 0 0
1705417996 0 0 0 61983364 721996 1887220 0 0 0 0 6834 3418 3 0 96 0 0
1705417997 1 0 0 61913944 721996 1948676 0 0 0 0 8670 5092 4 1 95 0 0
1705417998 2 0 0 61906232 721996 1950368 0 0 0 0 8117 4283 4 1 95 0 0
1705417999 1 0 0 61902668 721996 1962804 0 0 0 0 8179 4332 5 0 95 0 0
1705418000 2 0 0 61897540 722000 1966668 0 0 0 0 8073 4305 4 0 95 0 0
1705418001 1 0 0 61891460 722000 1975644 0 0 0 0 8087 4356 3 0 97 0 0
1705418002 1 0 0 61903820 722000 1959696 0 0 0 0 8731 4833 3 1 96 0 0
1705418003 1 0 0 61886260 722004 1981132 0 0 0 0 8836 5584 3 0 97 0 0
1705418004 1 0 0 61881344 722004 1983060 0 0 0 0 7999 4378 3 0 97 0 0
1705418005 1 0 0 61878388 722004 1984544 0 0 0 0 7751 4324 2 0 97 0 0
1705418006 2 0 0 61873416 722008 1988020 0 0 0 0 7993 4356 4 0 96 0 0
1705418007 2 0 0 61871116 722008 1988524 0 0 0 0 7783 4345 3 0 97 0 0
1705418008 1 0 0 61870328 722008 1989144 0 0 0 0 7776 4351 2 0 98 0 0
1705418009 3 0 0 61869376 722012 1990560 0 0 0 0 7804 4368 2 0 97 0 0
1705418010 1 0 0 61866916 722012 1989480 0 0 0 0 8127 5096 4 0 96 0 0
1705418011 2 0 0 61988300 722012 1865864 0 0 0 0 11542 5560 4 1 96 0 0
1705418012 5 0 0 62000784 722016 1860924 0 0 0 0 9244 5234 5 1 94 0 0
1705418013 2 0 0 62001096 722016 1858420 0 0 0 0 8473 4627 3 1 96 0 0
1705418014 4 0 0 61998780 722016 1863388 0 0 0 0 8142 4474 3 1 96 0 0
1705418015 1 0 0 61997128 722020 1862588 0 0 0 0 5691 3278 2 0 98 0 0
1705418016 1 0 0 63098556 722084 802064 0 0 0 0 3053 2440 1 1 99 0 0
1705418017 2 0 0 63099876 722084 801912 0 0 0 0 628 418 0 0 100 0 0
1705418018 1 0 0 63100312 722088 802260 0 0 0 60 575 413 0 0 100 0 0
1705418019 1 0 0 63100700 722088 802080 0 0 0 0 570 372 0 0 100 0 0
1705418020 1 0 0 63100556 722088 802068 0 0 0 0 574 396 0 0 100 0 0
1705418021 1 0 0 63100856 722092 802080 0 0 0 44 580 374 0 0 100 0 0
1705418022 1 0 0 63101904 722092 802188 0 0 0 0 613 427 0 0 100 0 0
1705418023 1 0 0 63101784 722092 802088 0 0 0 0 586 365 0 0 100 0 0
1705418024 1 0 0 63101088 722096 802376 0 0 0 0 632 414 0 0 100 0 0
1705418025 1 0 0 63101732 722096 802216 0 0 0 0 593 371 0 0 100 0 0
1705418026 1 0 0 63102352 722096 802464 0 0 0 0 569 413 0 0 100 0 0
1705418027 1 0 0 63101928 722100 802336 0 0 0 0 660 379 0 0 100 0 0
1705418028 1 0 0 63102312 722100 802436 0 0 0 128 585 377 0 0 100 0 0
1705418029 2 0 0 63102428 722100 801996 0 0 0 0 556 404 0 0 100 0 0
1705418030 1 0 0 63102244 722104 802264 0 0 0 0 559 378 0 0 100 0 0
1705418031 1 0 0 63101092 722104 802000 0 0 0 0 505 350 0 0 100 0 0
1705418032 1 0 0 63101352 722108 802464 0 0 0 0 543 371 0 0 100 0 0
1705418033 2 0 0 63101692 722112 802152 0 0 0 0 587 356 0 0 100 0 0
