1705417574 ens5
1705417575 KB/s in KB/s out
1705417575 6.55 6.13
1705417576 7.62 7.69
1705417577 6.10 6.26
1705417578 12.44 13.82
1705417579 9.94 8.32
1705417580 5.66 5.66
1705417581 9.34 9.62
1705417582 4.22 4.05
1705417583 1148.93 1312.61
1705417584 3109.69 3628.30
1705417585 3283.29 3725.66
1705417586 3240.51 3786.24
1705417587 3176.83 3620.44
1705417588 3187.13 3676.16
1705417589 3230.51 3767.41
1705417590 3294.07 3710.93
1705417591 3157.00 3604.56
1705417592 3231.99 3644.01
1705417593 3315.48 3824.95
1705417594 3226.21 3739.46
1705417595 3142.60 3558.24
1705417596 3267.84 3736.93
1705417597 3235.56 3731.83
1705417598 3241.25 3710.45
1705417599 3124.35 3645.05
1705417600 3255.59 3776.13
1705417601 3285.41 3778.41
1705417602 3222.50 3681.49
1705417603 1954.05 2263.32
1705417604 48.03 54.49
1705417605 6.64 6.62
1705417606 7.05 6.88
1705417607 5.74 5.94
1705417608 12.77 14.40
1705417609 11.03 9.55
1705417610 4.22 3.95
1705417611 8.37 8.35
1705417612 4.88 5.00
1705417613 14.15 15.82
1705417614 9.12 7.27
1705417615 6.11 5.88
1705417616 7.53 7.60
1705417617 6.18 6.30
1705417618 12.09 13.52
1705417619 9.83 8.27
1705417620 5.06 5.03
1705417621 8.93 9.00
1705417622 4.12 3.99
