1705491018 ALL 15.79 38.14 177.54 2912.91 1.62 65.47 9.31 63.19 0.18 2.57 0.05 11.24 76.38 0.86 1.16
1705491019 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491020 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491021 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491022 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491023 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491024 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491025 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491026 ALL 0.00 1.00 0.00 16.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 16.00 4.00 0.10
1705491027 ALL 0.00 27.00 0.00 516.00 0.00 53.00 0.00 66.25 0.00 0.67 0.00 0.00 19.11 2.22 1.50
1705491028 ALL 0.00 60.00 0.00 1224.00 0.00 100.00 0.00 62.50 0.00 0.73 0.00 0.00 20.40 2.20 3.30
1705491029 ALL 0.00 60.00 0.00 1200.00 0.00 100.00 0.00 62.50 0.00 0.72 0.00 0.00 20.00 1.93 2.90
1705491030 ALL 0.00 60.00 0.00 1200.00 0.00 98.00 0.00 62.03 0.00 0.87 0.00 0.00 20.00 2.27 3.40
1705491031 ALL 0.00 60.00 0.00 1212.00 0.00 99.00 0.00 62.26 0.00 0.82 0.00 0.00 20.20 2.40 3.60
1705491032 ALL 0.00 60.00 0.00 1212.00 0.00 100.00 0.00 62.50 0.00 0.83 0.00 0.00 20.20 2.07 3.10
1705491033 ALL 0.00 60.00 0.00 1196.00 0.00 99.00 0.00 62.26 0.00 0.85 0.00 0.00 19.93 2.07 3.10
1705491034 ALL 0.00 60.00 0.00 1188.00 0.00 99.00 0.00 62.26 0.00 0.85 0.00 0.00 19.80 2.07 3.10
1705491035 ALL 0.00 60.00 0.00 1184.00 0.00 100.00 0.00 62.50 0.00 0.83 0.00 0.00 19.73 2.20 3.30
1705491036 ALL 0.00 88.00 0.00 1356.00 0.00 112.00 0.00 56.00 0.00 1.50 0.04 0.00 15.41 2.05 4.50
1705491037 ALL 0.00 60.00 0.00 1204.00 0.00 100.00 0.00 62.50 0.00 0.78 0.00 0.00 20.07 2.00 3.00
1705491038 ALL 0.00 60.00 0.00 1208.00 0.00 99.00 0.00 62.26 0.00 0.77 0.00 0.00 20.13 2.13 3.20
1705491039 ALL 0.00 60.00 0.00 1208.00 0.00 100.00 0.00 62.50 0.00 0.75 0.00 0.00 20.13 2.20 3.30
1705491040 ALL 0.00 60.00 0.00 1168.00 0.00 100.00 0.00 62.50 0.00 0.75 0.00 0.00 19.47 2.20 3.30
1705491041 ALL 0.00 207.00 0.00 34324.00 0.00 98.00 0.00 32.13 0.00 5.50 0.79 0.00 165.82 1.06 5.50
1705491042 ALL 0.00 168.00 0.00 24276.00 0.00 110.00 0.00 39.57 0.00 4.43 0.48 0.00 144.50 1.14 4.80
1705491043 ALL 0.00 57.00 0.00 1184.00 0.00 95.00 0.00 62.50 0.00 0.65 0.00 0.00 20.77 2.04 2.90
1705491044 ALL 0.00 45.00 0.00 1024.00 0.00 71.00 0.00 61.21 0.00 0.71 0.00 0.00 22.76 1.96 2.20
1705491045 ALL 0.00 60.00 0.00 1204.00 0.00 100.00 0.00 62.50 0.00 0.98 0.01 0.00 20.07 2.53 3.80
1705491046 ALL 0.00 60.00 0.00 1212.00 0.00 100.00 0.00 62.50 0.00 0.65 0.00 0.00 20.20 2.27 3.40
1705491047 ALL 0.00 42.00 0.00 808.00 0.00 70.00 0.00 62.50 0.00 0.69 0.00 0.00 19.24 1.81 1.90
1705491048 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491049 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491050 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491051 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491052 ALL 0.00 2.00 0.00 64.00 0.00 4.00 0.00 66.67 0.00 0.50 0.00 0.00 32.00 2.00 0.10
1705491053 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491054 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705491055 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
