1705417222 ens5
1705417222 KB/s in KB/s out
1705417222 5.59 5.41
1705417223 16.28 16.35
1705417224 7.20 7.16
1705417225 5.60 5.78
1705417226 7.61 7.41
1705417227 5.67 5.91
1705417228 15.61 15.43
1705417229 7.97 8.10
1705417230 196.68 205.19
1705417231 478.88 531.98
1705417232 479.08 531.75
1705417233 550.94 587.35
1705417234 502.50 557.27
1705417235 511.34 557.40
1705417236 486.12 543.64
1705417237 486.95 544.05
1705417238 526.11 582.43
1705417239 490.77 553.78
1705417240 521.40 580.10
1705417241 487.61 538.46
1705417242 493.47 552.28
1705417243 531.23 584.76
1705417244 489.83 539.31
1705417245 524.98 582.25
1705417246 493.31 544.39
1705417247 492.38 539.90
1705417248 526.18 584.89
1705417249 506.10 566.12
1705417250 302.44 332.79
1705417251 13.75 15.09
1705417252 5.18 5.18
1705417253 16.27 16.34
1705417254 7.16 7.14
1705417255 6.12 6.05
1705417256 7.80 7.75
1705417257 5.67 5.91
1705417258 15.78 15.44
1705417259 7.84 7.85
1705417260 4.58 4.39
1705417261 8.11 8.30
1705417262 5.17 5.01
1705417263 16.26 16.21
1705417264 7.24 6.99
1705417265 5.15 5.21
1705417266 7.61 7.40
1705417267 5.48 5.72
1705417268 15.51 15.34
1705417269 7.65 8.04
