1705417515 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705417515 r b swpd free inact active si so bi bo in cs us sy id wa st
1705417515 7 0 0 62433284 709544 799052 0 0 22 139 69 88 1 0 99 0 0
1705417516 1 0 0 62433836 709552 800952 0 0 0 0 316 211 0 0 100 0 0
1705417517 1 0 0 62432676 709564 801112 0 0 0 0 514 358 0 0 100 0 0
1705417518 1 0 0 62431636 709564 801068 0 0 0 0 490 368 0 0 100 0 0
1705417519 0 0 0 62431336 709564 801068 0 0 0 0 566 384 0 0 100 0 0
1705417520 0 0 0 62430996 709568 801116 0 0 0 0 515 380 0 0 100 0 0
1705417521 0 0 0 62431592 709568 801028 0 0 0 0 508 370 0 0 100 0 0
1705417522 0 0 0 62431780 709568 801116 0 0 0 0 579 379 0 0 100 0 0
1705417523 29 0 0 61799096 709576 1404604 0 0 0 0 3755 6366 42 4 55 0 0
1705417524 2 0 0 61353044 709628 1849864 0 0 0 0 3984 3877 54 3 43 0 0
1705417525 3 0 0 61335460 709632 1865000 0 0 0 0 3097 1654 2 0 98 0 0
1705417526 1 0 0 61319800 709632 1879512 0 0 0 0 3658 1855 2 0 98 0 0
1705417527 2 0 0 61301416 709632 1894720 0 0 0 0 3722 1975 1 0 98 0 0
1705417528 2 0 0 61280508 709632 1912756 0 0 0 0 3708 2060 2 0 98 0 0
1705417529 1 0 0 61237508 709636 1953252 0 0 0 0 4521 3229 2 1 97 0 0
1705417530 4 0 0 61233848 709636 1950648 0 0 0 0 3799 2041 2 0 97 0 0
1705417531 1 0 0 61256592 709636 1927208 0 0 0 0 4251 2424 2 0 98 0 0
1705417532 1 0 0 61257668 709640 1925868 0 0 0 72 3940 2199 2 0 98 0 0
1705417533 1 0 0 61256216 709640 1930624 0 0 0 0 3835 2125 2 0 98 0 0
1705417534 1 0 0 61250580 709640 1939188 0 0 0 0 3681 2028 2 0 98 0 0
1705417535 2 0 0 61237528 709644 1947528 0 0 0 220 3726 2109 2 0 98 0 0
1705417536 1 0 0 61235920 709644 1947964 0 0 0 0 3778 2114 2 0 98 0 0
1705417537 1 0 0 61235176 709644 1949428 0 0 0 0 3658 2079 1 0 98 0 0
1705417538 1 0 0 61234696 709644 1950024 0 0 0 0 3644 2016 1 0 98 0 0
1705417539 1 0 0 61230456 709648 1960436 0 0 0 0 3836 2172 2 0 98 0 0
1705417540 2 0 0 61366132 709648 1816340 0 0 0 0 8142 4548 3 0 97 0 0
1705417541 7 0 0 61380400 709652 1807236 0 0 0 0 5293 3198 4 0 96 0 0
1705417542 1 0 0 61374032 709652 1815512 0 0 0 0 4003 2410 2 0 98 0 0
1705417543 2 0 0 61367888 709652 1824232 0 0 0 0 3871 2409 1 0 98 0 0
1705417544 1 0 0 61361444 709656 1830064 0 0 0 0 2709 1876 1 0 99 0 0
1705417545 1 0 0 62428244 709672 801576 0 0 0 0 2882 1965 0 1 99 0 0
1705417546 1 0 0 62429788 709688 801456 0 0 0 0 559 378 0 0 100 0 0
1705417547 1 0 0 62429204 709692 801444 0 0 0 0 536 417 0 0 100 0 0
1705417548 1 0 0 62429824 709692 801496 0 0 0 0 548 376 0 0 100 0 0
1705417549 1 0 0 62428996 709692 801496 0 0 0 0 514 381 0 0 100 0 0
1705417550 1 0 0 62429904 709696 801472 0 0 0 64 541 363 0 0 100 0 0
1705417551 1 0 0 62430024 709696 801516 0 0 0 0 537 403 0 0 100 0 0
1705417552 1 0 0 62429812 709696 801588 0 0 0 0 555 385 0 0 100 0 0
1705417553 1 0 0 62430428 709700 801536 0 0 0 0 614 418 0 0 100 0 0
1705417554 1 0 0 62430612 709700 801552 0 0 0 0 558 354 0 0 100 0 0
1705417555 1 0 0 62431496 709700 801388 0 0 0 60 605 420 0 0 100 0 0
1705417556 1 0 0 62430320 709704 801684 0 0 0 0 590 357 0 0 100 0 0
1705417557 1 0 0 62430312 709704 801468 0 0 0 0 587 389 0 0 100 0 0
1705417558 1 0 0 62430376 709704 801556 0 0 0 0 538 348 0 0 100 0 0
1705417559 1 0 0 62430028 709708 801828 0 0 0 0 559 347 0 0 100 0 0
1705417560 1 0 0 62430484 709708 801680 0 0 0 0 524 363 0 0 100 0 0
1705417561 1 0 0 62430404 709712 801732 0 0 0 0 550 370 0 0 100 0 0
