1705418395 ALL 17.90 40.23 206.09 3153.54 1.89 71.42 9.54 63.97 0.19 3.11 0.07 11.51 78.39 0.84 1.22
1705418396 ALL 0.00 3.00 0.00 116.00 0.00 26.00 0.00 89.66 0.00 0.67 0.00 0.00 38.67 1.33 0.10
1705418397 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418398 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418399 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418400 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418401 ALL 0.00 1.00 0.00 16.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 16.00 4.00 0.10
1705418402 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418403 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418404 ALL 0.00 26.00 0.00 424.00 0.00 42.00 0.00 61.76 0.00 0.96 0.00 0.00 16.31 2.15 1.40
1705418405 ALL 0.00 60.00 0.00 1128.00 0.00 103.00 0.00 63.19 0.00 0.72 0.00 0.00 18.80 2.13 3.20
1705418406 ALL 0.00 60.00 0.00 1128.00 0.00 101.00 0.00 62.73 0.00 0.72 0.00 0.00 18.80 2.13 3.20
1705418407 ALL 0.00 60.00 0.00 1120.00 0.00 102.00 0.00 62.96 0.00 0.77 0.00 0.00 18.67 1.93 2.90
1705418408 ALL 0.00 64.00 0.00 1176.00 0.00 112.00 0.00 63.64 0.00 0.77 0.00 0.00 18.38 2.00 3.20
1705418409 ALL 0.00 60.00 0.00 1108.00 0.00 102.00 0.00 62.96 0.00 0.78 0.00 0.00 18.47 2.20 3.30
1705418410 ALL 0.00 60.00 0.00 1116.00 0.00 101.00 0.00 62.73 0.00 0.73 0.00 0.00 18.60 2.20 3.30
1705418411 ALL 0.00 60.00 0.00 1124.00 0.00 102.00 0.00 62.96 0.00 0.75 0.00 0.00 18.73 2.20 3.30
1705418412 ALL 0.00 60.00 0.00 1124.00 0.00 101.00 0.00 62.73 0.00 0.73 0.00 0.00 18.73 2.20 3.30
1705418413 ALL 0.00 60.00 0.00 1116.00 0.00 101.00 0.00 62.73 0.00 0.75 0.00 0.00 18.60 2.07 3.10
1705418414 ALL 0.00 37.00 0.00 932.00 0.00 67.00 0.00 64.42 0.00 0.84 0.00 0.00 25.19 1.84 1.70
1705418415 ALL 0.00 60.00 0.00 1124.00 0.00 102.00 0.00 62.96 0.00 0.73 0.00 0.00 18.73 2.33 3.50
1705418416 ALL 0.00 60.00 0.00 1132.00 0.00 105.00 0.00 63.64 0.00 0.77 0.00 0.00 18.87 2.07 3.10
1705418417 ALL 0.00 608.00 0.00 137828.00 0.00 90.00 0.00 12.89 0.00 11.62 5.85 0.00 226.69 0.93 14.10
1705418418 ALL 0.00 60.00 0.00 1028.00 0.00 81.00 0.00 57.45 0.00 0.85 0.00 0.00 17.13 2.33 3.50
